schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,13.717613601000266,2.8221949100006896,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.007580976258965061,0.010973674794409785,0.02581124688786192,1,-28.254955570745047,0,0.34530741377911844,-0.0032041755558204314,0.21893336776787103,0.29811757023635316,0.012955799588189754,0.2703467183625402,0.4539625174584312,-1.225321684700864,-1.6701595631899124,0.398117205830088,0.03682412698506821,-0.030610652996097804,2.120596181447585,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.4227159023284912,1,69,1788071237699401984,8044412110640,8044412126376,8044413286555,8044455270557,8044479086886,66.976246,8041349541654,8041707388846,-3129.545232,0,357.847192,0.0,-0.35772517929060466,-0.6691116942329387,0.28254955570745044,0.0,-0.35772517929060466,-0.38656213852548826,0.5266854761998797,3.0,0,0.7142857142857143,0.0,0,0.005063094000433921,0.0008204529995055054,6.309400043392078e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.722672789000171,2.8272540980005942,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.007719280306377668,0.01102388197599354,0.025652727056484147,1,-28.254955570745047,0,0.34572232592135627,-0.0033547971005716964,0.21845780827373773,0.29834804674428805,0.012937911851765174,0.269889627787947,0.5124405780951816,-1.2355420853215624,-1.7551897627643662,0.4018835309140967,0.09004488160985512,-0.033070241981606345,2.2067738203069456,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.4227159023284912,1,69,1788071237699401984,8044412110640,8044412126376,8044413286555,8044455270557,8044479086886,66.976246,8041349541654,8041707388846,-3129.545232,0,357.847192,0.0,-0.3648794597250936,-0.7286328339350563,0.28254955570745044,0.0,-0.3648794597250936,-0.44608327822760585,0.5763048769909586,3.0,0,0.7142857142857143,0.0,0,0.00505918799990468,0.0004213069996694685,5.9187999904679496e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.727759685999445,2.8323409949998677,APPROACH,vision_detection,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.007857003760137149,0.011066969177624592,0.0254616703376471,1,-28.254955570745047,0,0.34613549628263474,-0.0034840587054648497,0.21788463811722658,0.2985997267038728,0.012919223201630272,0.2694500722033587,0.5862993340573637,-1.2291734567868777,-1.8757274121255625,0.39714348965631974,0.15961578334240978,-0.030994749073774676,2.317966268215474,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.3604214197508143,-0.8130091884878936,0.28254955570745044,0.0,-0.3604214197508143,-0.5304596327804432,0.64131975006603,3.0,0,0.7142857142857143,0.0,0,0.005086896999273449,0.05313924600068276,8.689699927344908e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.781176063999737,2.8857573730001604,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.008958071674875973,0.011583475694435711,0.023639572051573996,1,-28.254955570745047,0,0.3494387000268512,-0.005033578255898209,0.21241834325900727,0.3017193054254259,0.012722935296869837,0.2648822582234601,0.42282973371257765,-1.2359352298498951,-1.8682287181453248,0.39343067716959235,0.07152049504076058,-0.0316064427684956,2.279605101634598,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.36515466089492654,-0.8077601027017272,0.28254955570745044,0.0,-0.36515466089492654,-0.5252105469942767,0.6396749526496376,3.0,0,0.7142857142857143,0.0,0,0.05341637800029275,0.0007187930004874943,0.048416378000292755,1,0.8397284226708553,0.020449178860643923,1.0
3,13.786255373999666,2.8908366830000887,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.00903935715712853,0.011637966259471211,0.023513541840645868,1,-28.254955570745047,0,0.34968255647360885,-0.0051970499510047095,0.2120402526262229,0.3020663500054183,0.012700896650915006,0.2643563121852129,0.1335427714464845,-1.2474932625021777,-1.6888404797921956,0.3924744074635985,-0.12072018954135394,-0.034145012476620266,2.1038667443492396,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.3732452837515243,-0.6821883358545369,0.28254955570745044,0.0,-0.3732452837515243,-0.3996387801470864,0.5468301349049879,3.0,0,0.7142857142857143,0.0,0,0.005079309999928228,0.0008728900002097362,7.930999992822752e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.79133056899991,2.8959118780003337,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.00912665777465696,0.011702674057859339,0.023380957928669538,1,-28.254955570745047,0,0.34994445832619414,-0.005391173346169091,0.2116425008902939,0.3023747146516564,0.012683450198438525,0.2639296796525768,-0.09514402939761597,-1.2586462831050726,-1.5252829287702772,0.3923568682416028,-0.2778191664475198,-0.037109818900709426,1.9798310193302517,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.38105239817355074,-0.5676980501391939,0.28254955570745044,0.0,-0.38105239817355074,-0.2851484944317435,0.4759312912916152,3.0,0,0.7142857142857143,0.0,0,0.005075195000245003,0.0009058320001713582,7.519500024500293e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.796402973000113,2.900984282000536,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.00921308158135592,0.01178423193929743,0.023252255060087115,1,-28.254955570745047,0,0.350203729746291,-0.005635846990483367,0.21125639228454662,0.30269153584861935,0.012662075936420152,0.26350807733235876,-0.1760321549445603,-1.252159847351859,-1.4605114794285612,0.3865188998759074,-0.3378327471723236,-0.034523161123091145,1.9318347197514751,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.3765118931463012,-0.5223580355999928,0.28254955570745044,0.0,-0.3765118931463012,-0.2398084798925424,0.446395914753914,3.0,0,0.7142857142857143,0.0,0,0.0050724040002023685,0.0007514379994972842,7.240400020236838e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.80152387399994,2.9061051830003635,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.009302616572080175,0.011870738737463861,0.023120359577444096,1,-28.254955570745047,0,0.35047233471846373,-0.005895367384982659,0.21086070583661756,0.3030108991913864,0.012639090538589366,0.2630992401356811,-0.1452089189187586,-1.248809112138426,-1.4881114667941033,0.382969502565816,-0.31765349507697027,-0.0329035133384829,1.9480979354995518,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.37416637849689816,-0.5416780267558723,0.28254955570745044,0.0,-0.37416637849689816,-0.25912847104842185,0.4551351923389103,3.0,0,0.7142857142857143,0.0,0,0.005120900999827427,0.0008923539999159402,0.00012090099982742675,1,0.8397284226708553,0.020449178860643923,1.0
3,13.806593149000037,2.9111744580004597,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.009378495976078316,0.01194232835759369,0.023005434340728645,1,-28.254955570745047,0,0.3506999729304582,-0.006110136245372143,0.2105159301264712,0.30333722074851316,0.012617130360651386,0.2626962606982661,-0.021643160858240473,-1.2348066932686002,-1.6395987500126368,0.37491274809717545,-0.21673102274797437,-0.028054060688493632,2.0526811874219217,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.36436468528802,-0.6477191250088457,0.28254955570745044,0.0,-0.36436468528802,-0.3651695693013952,0.5158589324891102,3.0,0,0.7142857142857143,0.0,0,0.0050692750000962405,0.0008317140000144718,6.927500009624044e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.811669902000176,2.916251211000599,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.009452491146275555,0.012008022151818702,0.022882001975003997,1,-28.254955570745047,0,0.3509219584410499,-0.006307217628047181,0.21014563302929726,0.3036585984328672,0.012595509563969664,0.2623046940785095,0.17444566361532135,-1.2313845752240398,-1.8609704172192325,0.3707713136583273,-0.06002598105006958,-0.027216515264334492,2.2382917940739993,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.36196920265682775,-0.8026792920534627,0.28254955570745044,0.0,-0.36196920265682775,-0.5201297363460122,0.6336849740236798,3.0,0,0.7142857142857143,0.0,0,0.005076753000139433,0.0013012780000281055,7.675300013943332e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.816749644000083,2.9213309530005063,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.009511701247554655,0.012080637321599329,0.022758887535044525,1,-28.254955570745047,0,0.3510995887448872,-0.006525063137389061,0.20977628970941883,0.3039541164086842,0.012573711321343516,0.2619031637802408,0.3798021669197316,-1.247219077047735,-2.0814417917205508,0.37369008162189493,0.10275204992494513,-0.032964909446581786,2.4560547722861523,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.37305335393341443,-0.9570092542043855,0.28254955570745044,0.0,-0.37305335393341443,-0.6744596984969351,0.770755921013615,3.0,0,0.7142857142857143,0.0,0,0.005079741999907128,0.0012729259997286135,7.974199990712794e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.82182573099999,2.926407040000413,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.009561097455494494,0.012147765975291935,0.022617077373343224,1,-28.254955570745047,0,0.3512477773687067,-0.006726449098466881,0.20935085922431493,0.30424870384606617,0.012553365695546014,0.26149149900863466,0.5289820208573648,-1.2627536001458024,-2.2661223073956425,0.3755091695304417,0.2304793689565885,-0.03851846752232002,2.6475798279084386,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.38392752010206166,-1.0862856151769495,0.28254955570745044,0.0,-0.38392752010206166,-0.8037360594694991,0.8907255435785353,3.0,0,0.7142857142857143,0.0,0,0.005076086999906693,0.0008150929998009815,7.608699990669255e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.826903535999918,2.931484845000341,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.009612664498233114,0.012225196049376049,0.02246364289232079,1,-28.254955570745047,0,0.3514024784969226,-0.006958739320719222,0.20889055578124763,0.30454818692033725,0.012530914678085273,0.26107171407685453,0.5290367472272738,-1.283107089764817,-2.318487571134597,0.37969720462520784,0.2518189206414204,-0.044916618564549225,2.702152531080945,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984081655740738,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.3981749628353718,-1.1229412997942179,0.28254955570745044,0.0,-0.3981749628353718,-0.8403917440867674,0.9299470869668599,3.0,0,0.7142857142857143,0.0,0,0.005077804999928048,0.0007711309999649529,7.780499992804824e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.831979812999634,2.9365611220000574,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.009658523434294325,0.012313271462671556,0.02228841267911252,1,-28.254955570745047,0,0.35154005530510624,-0.007222965560605744,0.20836486514162283,0.3049149432492593,0.012500880587433883,0.2605671819252896,0.5237081789163262,-1.2994428183593514,-2.2812342652361233,0.3841026433718763,0.24330616859669468,-0.049495154892107,2.6770976201358336,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984016090631485,1,0.1,20.0,0,mouse,hard,0.6959385275840759,1,70,1788071237766140238,8044478848869,8044478864400,8044479296807,8044526282766,8044592746640,113.897771,8041349541654,8041707388846,-3243.204986,0,357.847192,0.0,-0.4096099728515459,-1.0968639856652862,0.28254955570745044,0.0,-0.4096099728515459,-0.8143144299578358,0.911530756857386,3.0,0,0.7142857142857143,0.0,0,0.005076276999716356,0.04057354300039151,7.627699971635583e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.872667108999849,2.977248418000272,APPROACH,vision_detection,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.010105709986509337,0.013044988823929871,0.020957342917366596,1,-28.254955570745047,0,0.3528816149617513,-0.009418117644380688,0.20437165585638506,0.30754318899332334,0.012283111640065885,0.2571071555850526,0.2371939734722941,-1.297275324179608,-1.9063748156405473,0.376054922394872,0.002777163119193876,-0.04539753610687324,2.3180701424860755,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984016090631485,1,0.1,20.0,0,mouse,hard,0.8614346981048584,1,71,1788071237879736294,8044592445284,8044592468058,8044593116890,8044641685513,8044684527147,92.081863,8041349541654,8041707388846,-3334.985493,0,357.847192,0.0,-0.4080927269257255,-0.8344623709483832,0.28254955570745044,0.0,-0.4080927269257255,-0.5519128152409327,0.6864017988007074,3.0,0,0.7142857142857143,0.0,0,0.0406872960002147,0.0007864179997341125,0.035687296000214704,1,0.8397284226708553,0.020449178860643923,1.0
3,13.877741651999713,2.9823229610001363,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.010192550499502823,0.013139046689145513,0.020805610440796568,1,-28.254955570745047,0,0.3531421365007318,-0.009700291240027614,0.20391645842667497,0.30787036634059717,0.012252012594972252,0.2566690668514026,0.12677603369372278,-1.2965849431762348,-1.7292157880756052,0.37111584272610654,-0.09907280611088873,-0.04255199709587392,2.165038549153425,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984016090631485,1,0.1,20.0,0,mouse,hard,0.8614346981048584,1,71,1788071237879736294,8044592445284,8044592468058,8044593116890,8044641685513,8044684527147,92.081863,8041349541654,8041707388846,-3334.985493,0,357.847192,0.0,-0.4076094602233643,-0.7104510516529234,0.28254955570745044,0.0,-0.4076094602233643,-0.427901495945473,0.5909696796756633,3.0,0,0.7142857142857143,0.0,0,0.005074542999864207,0.0009259710004698718,7.454299986420655e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.882814216999577,2.9873955260000002,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.010278452262450832,0.013233497735794648,0.020665924090896487,1,-28.254955570745047,0,0.35339984178957584,-0.009983644379975018,0.20349739937697472,0.3082010642616823,0.012219820155532095,0.25624343460595583,0.11469940477743741,-1.2988247548881844,-1.683234430197688,0.3687729641266767,-0.11606822464345992,-0.040684416362975775,2.1291735120392574,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984016090631485,1,0.1,20.0,0,mouse,hard,0.8614346981048584,1,71,1788071237879736294,8044592445284,8044592468058,8044593116890,8044641685513,8044684527147,92.081863,8041349541654,8041707388846,-3334.985493,0,357.847192,0.0,-0.40917732842172905,-0.6782641011383816,0.28254955570745044,0.0,-0.40917732842172905,-0.3957145454309312,0.5692241101358515,3.0,0,0.7142857142857143,0.0,0,0.005072564999863971,0.0008674930004417547,7.256499986397092e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.887883430999864,2.992464740000287,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.010375732664403808,0.01333684475674314,0.02051315130352932,1,-28.254955570745047,0,0.35369168299543474,-0.010293685442820498,0.20303908101487322,0.3085475607900179,0.01219169372868693,0.25582049502932747,0.202300848151554,-1.3142849742419727,-1.795234417469955,0.3718397569458829,-0.039121216980461886,-0.043312333731701506,2.2340853252169555,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984016090631485,1,0.1,20.0,0,mouse,hard,0.8614346981048584,1,71,1788071237879736294,8044592445284,8044592468058,8044593116890,8044641685513,8044684527147,92.081863,8041349541654,8041707388846,-3334.985493,0,357.847192,0.0,-0.41999948196938075,-0.7566640922289685,0.28254955570745044,0.0,-0.41999948196938075,-0.474114536521518,0.6333909997746747,3.0,0,0.7142857142857143,0.0,0,0.005069214000286593,0.0007882419995439705,6.921400028659253e-05,1,0.8397284226708553,0.020449178860643923,1.0
3,13.89295988899994,2.997541198000363,APPROACH,,I_H_G,I_H_G,ff25f76f-09e0-4286-bd0f-237ad810d6f8,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,mouse,PILOT01_T10,10,1,1,1,1,-0.010466561625847831,0.013451187230397893,0.020350565374125485,1,-28.254955570745047,0,0.3539641698797668,-0.010636712863784755,0.20255132322666172,0.3088815624075014,0.012162546563227242,0.25538365506830646,0.2789676419684851,-1.3360749357071655,-1.9107161372784698,0.3767192326284394,0.03467494834481549,-0.048271255566668225,2.348138696147806,200.0,13.0,1.2,0.7,0.5,3.0,IDLE,0.08,0.07984016090631485,1,0.1,20.0,0,mouse,hard,0.8614346981048584,1,71,1788071237879736294,8044592445284,8044592468058,8044593116890,8044641685513,8044684527147,92.081863,8041349541654,8041707388846,-3334.985493,0,357.847192,0.0,-0.43525245499501575,-0.8375012960949288,0.28254955570745044,0.0,-0.43525245499501575,-0.5549517403874784,0.7052773452609119,3.0,0,0.7142857142857143,0.0,0,0.005076458000075945,0.0009695190001366427,7.645800007594506e-05,1,0.8397284226708553,0.020449178860643923,1.0
