schema_version,system_time,operation_time,phase,event,mode,controller_mode,run_uuid,run_kind,session_id,schedule_id,subject_id,object_id,trial_id,trial_order,repetition,adaptive_impedance,adaptive_haptics,adaptive_gripper,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,vision_frame_id,capture_wall_time_ns,capture_perf_time_ns,frame_enqueue_perf_time_ns,inference_start_perf_time_ns,inference_end_perf_time_ns,result_receive_perf_time_ns,vision_queue_age_ms,parameter_apply_start_perf_time_ns,parameter_apply_end_perf_time_ns,detection_to_parameter_start_ms,transition_active,transition_duration_ms,u_h_base_x,u_h_base_y,u_h_base_z,u_g_aperture_N,u_h_cmd_x,u_h_cmd_y,u_h_cmd_z,u_h_cmd_norm_N,haptic_force_limit_N,haptic_saturated,effective_force_threshold_N,fusion_delta_K,fusion_active,control_dt,control_compute_time_s,control_overrun_s,control_deadline_miss,force_baseline_mean,force_baseline_std,force_threshold
3,18.839517301000342,7.926682148000509,APPROACH,vision_detection,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0031490899777726067,-0.004075281240054787,-0.052069089278080904,1,-28.27341079972659,0,0.363211776437108,0.04239137333535794,0.038528947246141754,0.32119191596295926,0.0376948528288467,0.18045145195289325,1.4219457536171842,1.2595666715093203,-3.2193995072613237,-0.32337872336492,0.9271778189940398,0.3725557059809508,3.738043754901949,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.7105965614318848,1,148,1788070815943977274,7622656686550,7622656707723,7622657390105,7622701556546,7622796181191,139.494641,7614351071357,7614869117181,-8445.109834,0,518.045824,0.0,0.0,-0.3438799014522648,0.2827341079972659,0.0,0.0,-0.06114579345499893,0.06114579345499893,3.0,0,1.4999999999999998,0.0,0,0.08849680000002991,0.0009049009995578672,0.0834968000000299,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.844587947000036,7.931752794000204,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0031333111919379097,-0.004043257251272571,-0.05207176221113915,1,-28.27341079972659,0,0.3632591127946121,0.042295301369011294,0.03852092844696702,0.32118457670996176,0.03769207970163661,0.1804057670987681,1.4779842550016087,1.2605047596432406,-3.2205899835731877,-0.3241728917905522,0.9489643804967303,0.37107900354298706,3.761051654711468,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.7105965614318848,1,148,1788070815943977274,7622656686550,7622656707723,7622657390105,7622701556546,7622796181191,139.494641,7614351071357,7614869117181,-8445.109834,0,518.045824,0.0,0.0,-0.34411799671463755,0.2827341079972659,0.0,0.0,-0.06138388871737166,0.06138388871737166,3.0,0,1.4999999999999998,0.0,0,0.005070645999694534,0.0008508700002494152,7.064599969453401e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.84966875400005,7.936833601000217,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.003121518671921064,-0.004016668224100246,-0.05206343193362527,1,-28.27341079972659,0,0.36329449035466266,0.04221553428749432,0.038545919279508664,0.3211742013173493,0.03769281243926756,0.18035734238646764,1.5152795494653972,1.2686782099816654,-3.2196906986816924,-0.3269953538666284,0.9626103822663985,0.3729334875689935,3.7778333352184483,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.7105965614318848,1,148,1788070815943977274,7622656686550,7622656707723,7622657390105,7622701556546,7622796181191,139.494641,7614351071357,7614869117181,-8445.109834,0,518.045824,0.003055909893079467,0.0,-0.3439381397363385,0.2827341079972659,0.003055909893079467,0.0,-0.06120403173907263,0.061280274855715446,3.0,0,1.4999999999999998,0.0,0,0.00508080700001301,0.0010036949997811462,8.080700001301e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.854735924000124,7.941900771000292,APPROACH,vision_detection,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0031057270182227037,-0.003984655638639545,-0.05206609437762501,1,-28.2488038277512,0,0.36334186531575774,0.042119496531112216,0.03853793194750944,0.3211671354397004,0.03768948042385951,0.18030230356924698,1.501414117169857,1.2679687677724885,-3.1554773457860303,-0.3245488231180179,0.9344425760751016,0.37327706589209736,3.7173951131205136,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.00028282343397140197,0.0,-0.33109546915720617,0.282488038277512,0.00028282343397140197,0.0,-0.04860743087969416,0.0486082536799981,3.0,0,1.4999999999999998,0.0,0,0.005067170000074839,0.021690151000257174,6.717000007483865e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.876515685000413,7.963680532000581,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0030706234937554477,-0.003884265382182357,-0.05196673845163685,1,-27.658236500341765,0,0.36344717588915953,0.04181832576174065,0.03883599972547391,0.32114637743183194,0.03768248620614227,0.18009996461170746,1.5225785594144527,1.259164987714679,-3.1683449014510066,-0.3228661550064528,0.9417337322737773,0.3692885632135721,3.7339190337265866,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.004515711882890572,0.0,-0.33366898029020137,0.27658236500341765,0.004515711882890572,0.0,-0.057086615286783715,0.05726493952420213,3.0,0,1.4999999999999998,0.0,0,0.021779761000289,0.0010197109995715437,0.016779761000289,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.88158745600049,7.968752303000656,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0030667303038829363,-0.0038685771895354904,-0.051928129184878366,1,-27.362952836637053,0,0.3634588554587771,0.041771261183800056,0.03895182752574937,0.3211452329690712,0.03768166058803852,0.18004997798000344,1.541893479531695,1.262779428136547,-3.1975913421415676,-0.3256722894754333,0.9549087847350568,0.37000880187570495,3.7678425892924365,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.008378695906339051,0.0,-0.3395182684283136,0.2736295283663705,0.008378695906339051,0.0,-0.06588874006194312,0.06641933914185845,3.0,0,1.4999999999999998,0.0,0,0.005071771000075387,0.0010822939993886393,7.177100007538673e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.88666050899974,7.973825355999907,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.003070860965162736,-0.0038636448599534234,-0.05188412783330684,1,-27.043062200956935,0,0.3634464634749377,0.041756464195053855,0.03908383158046394,0.32114500053239914,0.03768210565056539,0.18000157700179936,1.547983090738304,1.2686508422162828,-3.2105589732451665,-0.3283905373309528,0.9582301187104065,0.3721384496757841,3.783307485435575,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.00959661814766083,0.0,-0.34211179464903335,0.27043062200956935,0.00959661814766083,0.0,-0.071681172639464,0.07232071342873116,3.0,0,1.4999999999999998,0.0,0,0.005073052999250649,0.0007861700005378225,7.30529992506489e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.891732539999794,7.978897386999961,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.003070914873454955,-0.0038533745637027096,-0.05183454083304925,1,-26.59398496240602,0,0.36344630175006104,0.041725653306301715,0.03923259258123671,0.3211471281720504,0.03767805123435052,0.17994168384853304,1.580334592045371,1.2791273891056107,-3.267899777321312,-0.3343056869885175,0.9866732326235432,0.37495941168176317,3.8487391773140494,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.01606691840907426,0.0,-0.3535799554642625,0.2659398496240602,0.01606691840907426,0.0,-0.08764010584020232,0.08910069595040049,3.0,0,1.4999999999999998,0.0,0,0.005072031000054267,0.0009175080003842595,7.203100005426667e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.896805643000334,7.983970490000502,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0030792746343852873,-0.0038433340370359467,-0.05177970645234231,1,-26.15721120984279,0,0.36342122246727004,0.04169553172630142,0.039397095723357534,0.32114546805879596,0.03767510160179732,0.179889999920685,1.5909624321892606,1.278691758001024,-3.2890785118517316,-0.33543049651774026,0.994691353525591,0.374508676211761,3.870949693517357,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.01819248643785215,0.0,-0.3578157023703464,0.2615721120984279,0.01819248643785215,0.0,-0.09624359027191848,0.09794792101530464,3.0,0,1.4999999999999998,0.0,0,0.005073103000540868,0.0008925020001697703,7.310300054086828e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.90187707200039,7.989041919000556,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0030833000884676054,-0.003838438635381942,-0.05172743212111368,1,-25.646616541353385,0,0.36340914610502306,0.04168084552133941,0.03955391871704343,0.3211488756840268,0.03767598108577559,0.17983954140178315,1.576025404461647,1.2692203400170463,-3.2695259498911815,-0.331693733397477,0.9797899719618419,0.37180302752224736,3.8450716877625726,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.01520508089232947,0.0,-0.35390518997823633,0.25646616541353384,0.01520508089232947,0.0,-0.09743902456470249,0.09861824371313342,3.0,0,1.4999999999999998,0.0,0,0.005071429000054195,0.001054086999829451,7.142900005419495e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.906946197000252,7.9941110440004195,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0030917145816778957,-0.0038283090350278823,-0.051689177367664485,1,-25.185235816814767,0,0.3633839026253922,0.04165045672027723,0.03966868297739101,0.32115288499802097,0.037676286221755236,0.1797896248843754,1.5754437663151355,1.2593668969018537,-3.2739311863546625,-0.3283552750388513,0.9790527429397434,0.36839923174782063,3.845341786476083,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.01508875326302711,0.0,-0.35478623727093256,0.25185235816814766,0.01508875326302711,0.0,-0.1029338791027849,0.10403390765601016,3.0,0,1.4999999999999998,0.0,0,0.005069124999863561,0.0008863840002959478,6.912499986356114e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.912196240000412,7.99936108700058,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.003104078729766091,-0.003823599028260462,-0.051639938338201,1,-24.662337662337663,0,0.36334681018112763,0.04163632669997497,0.03981640006578147,0.3211588283746774,0.037672466867151165,0.1797397712655311,1.5792573326516357,1.2557075236192579,-3.279158346999261,-0.3269805113381153,0.9804776921426424,0.3669616106831239,3.850160330726877,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.015851466530327152,0.0,-0.3558316693998523,0.2466233766233766,0.015851466530327152,0.0,-0.10920829277647567,0.11035270817843353,3.0,0,1.4999999999999998,0.0,0,0.005250043000160076,0.0007449509994330583,0.0002500430001600761,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.917267118999916,8.004431966000084,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.003108390268712624,-0.0038081254150655894,-0.05159610291362758,1,-24.164046479835953,0,0.36333387556428803,0.04158990586039035,0.039947906339501724,0.32116210070890133,0.03767269694925973,0.1796864296771767,1.5681031785805066,1.2630782781861354,-3.2689151244021493,-0.32841735452667586,0.971662590827109,0.37013404622966906,3.8392864449067954,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.013620635716101337,0.0,-0.35378302488042995,0.24164046479835952,0.013620635716101337,0.0,-0.11214256008207044,0.11296670084175918,3.0,0,1.4999999999999998,0.0,0,0.0050708789995042025,0.0008881809999365942,7.087899950420241e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.92233260500052,8.009497452000687,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0031167003339813704,-0.0037980293950591855,-0.05154956927666903,1,-23.690362269309638,0,0.3633089453684818,0.04155961780037114,0.04008750725037737,0.32116605126005815,0.03767114978040154,0.17963603612658124,1.5647174076758041,1.2717668540049387,-3.2617909579699056,-0.3301784105297999,0.9669070333849494,0.3735517172982945,3.83471142986321,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.6664022207260132,1,149,1788070815971591713,7622684301249,7622684325611,7622702032259,7622747629332,7622832600438,148.299189,7614351071357,7614869117181,-8481.529081,0,518.045824,0.012943481535160839,0.0,-0.35235819159398113,0.2369036226930964,0.012943481535160839,0.0,-0.11545456890088474,0.11617784295785574,3.0,0,1.4999999999999998,0.0,0,0.005065486000603414,0.0008704299998498755,6.548600060341404e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.9274253020003,8.014590149000469,APPROACH,vision_detection,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0031292952542357477,-0.003782777670569013,-0.05150047786014087,1,-23.278195488721806,0,0.3632711606077187,0.04151386262690062,0.040234781499961854,0.3211744552647232,0.03766995977161646,0.1795860638366103,1.571057281895965,1.2855395170206616,-3.265886740798044,-0.33425367132947026,0.9696169428504773,0.37832244079282584,3.8453672173851645,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.7149471044540405,1,150,1788070816083189263,7622795898328,7622795923845,7622796758624,7622839611943,7622884839629,88.941301,7614351071357,7614869117181,-8533.768272,0,518.045824,0.014211456379193022,0.0,-0.35317734815960883,0.23278195488721806,0.014211456379193022,0.0,-0.12039539327239077,0.12123125097775467,3.0,0,1.4999999999999998,0.0,0,0.005092696999781765,0.0010415959995953017,9.269699978176494e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.932503253000505,8.019668100000672,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0031378530489099554,-0.0037621396513436572,-0.05145408922313061,1,-22.884483937115515,0,0.3632454872236961,0.04145194856922455,0.04037394741099263,0.3211784025690326,0.037668389777623566,0.17953368223863325,1.5822288189282838,1.2896180370235555,-3.2861009827191623,-0.3359604245288342,0.97995351355413,0.37931912965111186,3.868465120107912,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.7149471044540405,1,150,1788070816083189263,7622795898328,7622795923845,7622796758624,7622839611943,7622884839629,88.941301,7614351071357,7614869117181,-8533.768272,0,518.045824,0.01644576378565682,0.0,-0.35722019654383247,0.22884483937115513,0.01644576378565682,0.0,-0.12837535717267734,0.12942447788461847,3.0,0,1.4999999999999998,0.0,0,0.005077951000203029,0.0009719919999042759,7.795100020302915e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.937576645000263,8.02474149200043,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0031420896339784676,-0.003746651760888884,-0.051410264134445285,1,-22.515379357484623,0,0.3632327774684906,0.04140548489786023,0.04050542267704861,0.3211818513230471,0.03766690878686782,0.179481079885254,1.5614231316691942,1.2835711181215603,-3.2542883126102007,-0.33258685158803863,0.9605052911249489,0.3778726362088292,3.8309254016462932,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.7149471044540405,1,150,1788070816083189263,7622795898328,7622795923845,7622796758624,7622839611943,7622884839629,88.941301,7614351071357,7614869117181,-8533.768272,0,518.045824,0.012284626333838866,0.0,-0.35085766252204015,0.22515379357484622,0.012284626333838866,0.0,-0.12570386894719393,0.1263027106298806,3.0,0,1.4999999999999998,0.0,0,0.005073391999758314,0.0008826590001262957,7.339199975831424e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.94265000300038,8.029814850000548,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0031506073511602672,-0.0037260044534480007,-0.05136387901626166,1,-22.20164046479836,0,0.3632072243169452,0.04134354297553758,0.04064457803159949,0.32118395418588425,0.037665184176035836,0.17942591494629512,1.5563819588296732,1.2879487164874128,-3.2384514758822913,-0.33317234654379513,0.9523847726737968,0.3798651017988017,3.8168972555881373,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.7149471044540405,1,150,1788070816083189263,7622795898328,7622795923845,7622796758624,7622839611943,7622884839629,88.941301,7614351071357,7614869117181,-8533.768272,0,518.045824,0.011276391765934701,0.0,-0.3476902951764583,0.22201640464798358,0.011276391765934701,0.0,-0.1256738905284747,0.12617877702617775,3.0,0,1.4999999999999998,0.0,0,0.005073358000117878,0.0007975509997777408,7.335800011787786e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.94772138799999,8.034886235000158,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.0031554457347031384,-0.0036893925931631207,-0.0513286149648715,1,-21.869446343130555,0,0.3631927091663166,0.04123370739468294,0.04075037018576998,0.3211886209233621,0.03766319951047685,0.1793639941067962,1.5792022368605942,1.2872008108322859,-3.2661738825242703,-0.3337845577078157,0.9705571453537749,0.37894362336850596,3.849500936900323,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.7149471044540405,1,150,1788070816083189263,7622795898328,7622795923845,7622796758624,7622839611943,7622884839629,88.941301,7614351071357,7614869117181,-8533.768272,0,518.045824,0.01584044737211887,0.0,-0.3532347765048541,0.21869446343130555,0.01584044737211887,0.0,-0.13454031307354852,0.13546961140741978,3.0,0,1.4999999999999998,0.0,0,0.005071384999610018,0.0009586570004103123,7.138499961001788e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
3,18.952786945999833,8.039951793,APPROACH,,I_H,I_H,2030f492-f661-4c7d-b2e1-b58c491016c3,pilot,PILOT01_S1,MECH-D-26-00641-PILOT-v1-seed260642,PILOT01,apple,PILOT01_T05,5,1,1,1,0,0.003155968573691853,-0.003657934205658787,-0.05129591376753839,1,-21.54955570745045,0,0.36319114064935043,0.04113933223216994,0.04084847377776929,0.3211885393173236,0.037663795129464564,0.17931063842705164,1.5867341156098675,1.2810318994426741,-3.2739158598805504,-0.3319593844010251,0.9771920877522193,0.3765904813483903,3.857109401949514,50.0,5.0,0.8,0.2,0.3,3.0,IDLE,0.08,0.07985657453536987,1,0.05,15.0,0,apple,soft,0.7149471044540405,1,150,1788070816083189263,7622795898328,7622795923845,7622796758624,7622839611943,7622884839629,88.941301,7614351071357,7614869117181,-8533.768272,0,518.045824,0.017346823121973554,0.0,-0.35478317197611015,0.21549555707450446,0.017346823121973554,0.0,-0.13928761490160568,0.14036364179303357,3.0,0,1.4999999999999998,0.0,0,0.005065557999841985,0.0008774190000622184,6.555799984198519e-05,1,1.2213735151217369,0.048086207310515335,1.365632137053283
