schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,14.013374989000113,4.951260542000455,APPROACH,,W1,trust_experiment,-0.03385551239791662,0.02339209480883102,0.00019487747498924042,1,-28.298017771701986,0,0.4061522451547819,-0.04192490106248743,0.12341270703251539,0.31696725990645824,-0.006041710191949976,0.2321685086674038,0.22081627087224748,-1.0645896518769995,-1.5802935318563092,0.09234350731650189,-0.014046021701857671,-0.03501156870705904,1.918186278543459,50.072337381167095,3.2547019297758615,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.5807317495346069,1,0.0,0,0.005064118000518647,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.5807317495346069,deliberately_overstiff,200.0,50.0,0.0,0.16488860205446212,0.22180302730723198,1.5,50.0,-149.9276626188329,0,e4e9fff51377f7b5
3,14.018573006000224,4.956458559000566,APPROACH,,W1,trust_experiment,-0.03400532293326031,0.023389452030095438,6.489626976224471e-05,1,-28.298017771701986,0,0.40660167676081294,-0.041916972726280685,0.12302276341683441,0.31704233114384367,-0.006051404863437833,0.23191745029445573,0.13117429560927357,-1.0536587903924328,-1.4929688748827739,0.08669583448612271,-0.08337207937418088,-0.03314239671839878,1.8320370093883391,50.072337381167095,3.2547019297758615,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.7212490439414978,1,0.0,0,0.005198017000111577,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.7212490439414978,deliberately_overstiff,200.0,50.0,0.0,0.16488860205446212,0.22180302730723198,1.5,50.0,-149.9276626188329,0,e4e9fff51377f7b5
3,14.023641435999707,4.961526989000049,APPROACH,,W1,trust_experiment,-0.03414238433503819,0.02337450144332788,-5.639015546657811e-05,1,-28.298017771701986,0,0.4070128609661466,-0.04187212096597801,0.12265890414114794,0.3171061014109488,-0.006056374566199867,0.23171022963731472,0.06260816880805489,-1.0418483224334658,-1.4224285426991359,0.08132951018855161,-0.1367995296304357,-0.03049153662168113,1.7642762450489753,50.072337381167095,3.2547019297758615,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.7212490439414978,1,0.0,0,0.00506842999948276,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.7212490439414978,deliberately_overstiff,200.0,50.0,0.0,0.16488860205446212,0.22180302730723198,1.5,50.0,-149.9276626188329,0,e4e9fff51377f7b5
3,14.028707102000226,4.966592655000568,APPROACH,,W1,trust_experiment,-0.034276160858586105,0.023356416606443546,-0.0001752183990534206,1,-28.298017771701986,0,0.40741419053679034,-0.04181786645532501,0.12230241941038741,0.31717198695395205,-0.006064888551494181,0.23150334673635986,0.06767619503046407,-1.0402322877752468,-1.426980714189503,0.08188075357980823,-0.1331572649500694,-0.029914018533770924,1.7671834196179834,50.072337381167095,3.2547019297758615,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.005065666000518831,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.16488860205446212,0.22180302730723198,1.5,50.0,-149.9276626188329,0,e4e9fff51377f7b5
3,14.083724158000223,5.021609711000565,APPROACH,,W1,trust_experiment,-0.03575117543557059,0.022895106903067765,-0.0016822480546968444,1,-28.304169514695833,0,0.4118392342677438,-0.040433937345197665,0.11778133044345715,0.31832219831430375,-0.0061856843821013465,0.22923623673550092,0.053304988622970464,-1.0396251869209643,-1.36144888816982,0.08097781599213157,-0.15637923597852477,-0.031062926842529235,1.7138275952357005,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.055017055999996956,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.088787294000213,5.026672847000555,APPROACH,,W1,trust_experiment,-0.03588651704787402,0.022827521490781554,-0.0018422387855619535,1,-28.304169514695833,0,0.4122452591046541,-0.04023118110833904,0.11730135825086183,0.3184472850213395,-0.00619846305216224,0.22901596666520901,0.03499664435241371,-1.0399117228361412,-1.2784859964499087,0.08018534149750248,-0.18689709430314735,-0.03215152721766798,1.6483833290610763,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.005063135999989754,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.093869704000099,5.031755257000441,APPROACH,,W1,trust_experiment,-0.036005198621439735,0.022754632724008943,-0.0019823314581436935,1,-28.304169514695833,0,0.41260130382535126,-0.040012514808021205,0.11688108023311661,0.3185803187343499,-0.00621113993921982,0.22879743915380374,0.01843864949212859,-1.040125525787308,-1.212655950319497,0.07985108188902647,-0.21108469206901098,-0.03280401558363148,1.5977282456771864,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.005082409999886295,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.098941817000195,5.0368273700005375,APPROACH,,W1,trust_experiment,-0.03613179964216591,0.0226828825789374,-0.0021283235725953874,1,-28.304169514695833,0,0.41298110688752976,-0.039797264372806576,0.11644310388976152,0.31871815400271036,-0.006225678006496359,0.22857838254262663,-0.02464057703619004,-1.036936154244936,-1.1372957326678999,0.077811725129181,-0.2513348450574967,-0.03269461924508159,1.5392483001652362,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.005072113000096579,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.104011718999573,5.041897271999915,APPROACH,,W1,trust_experiment,-0.03626576090563288,0.02260793971356981,-0.0022872584872334887,1,-28.304169514695833,0,0.41338299067793066,-0.039572435776703815,0.11596629914584722,0.3188504763263493,-0.006241521394081834,0.2283584195738782,-0.05602105502888687,-1.0329833014303746,-1.081143308925325,0.07588866703940775,-0.28108433992712567,-0.03206488656397318,1.4963501308432285,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.00506990199937718,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.109080412000367,5.046965965000709,APPROACH,,W1,trust_experiment,-0.03639643270739211,0.02253118006243693,-0.002430036822185202,1,-28.304169514695833,0,0.41377500608320833,-0.03934215682330516,0.11553796414099207,0.31896737059062563,-0.00625228833810054,0.22813547115184804,-0.0583796154210824,-1.03164308353431,-1.0539006698963098,0.07570096374203425,-0.28881663766296867,-0.03152782126412242,1.4759411415462282,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.0050686930007941555,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.114151560999744,5.052037114000086,APPROACH,,W1,trust_experiment,-0.03652775271339791,0.022457940067239394,-0.0025788564891184203,1,-28.304169514695833,0,0.4141689661012257,-0.03912243683771256,0.11509150514019242,0.3190859388456948,-0.006262593319347332,0.22791472136696006,-0.0235010103661678,-1.0379757527346811,-1.056713536128417,0.07928413644610097,-0.270068440599656,-0.032884553594837676,1.4814146813739837,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.0050711489993773284,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.119224101999862,5.057109655000204,APPROACH,,W1,trust_experiment,-0.03665575278405127,0.02238288905507562,-0.002711615099630346,1,-28.304169514695833,0,0.41455296631318583,-0.03889728380122125,0.11469322930865665,0.31921131133733344,-0.00627782675902918,0.2276999014799764,0.04082838798001526,-1.0420684088770111,-1.0873421173704525,0.08233003167011005,-0.22867716054021592,-0.033191106449718316,1.5066142194510748,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.005072541000117781,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.124294201999874,5.062179755000216,APPROACH,,W1,trust_experiment,-0.0367771198447473,0.02229795659739059,-0.0028471909424692037,1,-28.304169514695833,0,0.4149170674952739,-0.03864248642816615,0.11428650178014008,0.3193402013686514,-0.006291208030973482,0.22748699758886748,0.14482940793902743,-1.0450312352016775,-1.1587723166302928,0.08552766657627889,-0.1563922950409686,-0.03262022357962196,1.567105332050098,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.6248047351837158,1,0.0,0,0.005070100000011735,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.6248047351837158,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.129363525000372,5.067249078000714,APPROACH,,W1,trust_experiment,-0.03689526541183649,0.0222269914877334,-0.002970385254688197,1,-28.304169514695833,0,0.41527150419654146,-0.03842959109919458,0.1139169188434831,0.31947397547963297,-0.006304060575925874,0.22727135203126841,0.26032631034138276,-1.0517007543752683,-1.2603359648443424,0.09071141672954132,-0.06943573388742144,-0.03310355522340033,1.6620141422050494,50.050636166816965,3.253291350843103,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,cup,deliberately_overstiff,0.7681140899658203,1,0.0,0,0.005069323000498116,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,cup,medium,0.7681140899658203,deliberately_overstiff,200.0,50.0,0.0,0.0855310380942802,0.18092143054334645,1.5,50.0,-149.94936383318304,0,e4e9fff51377f7b5
3,14.222413675000098,5.16029922800044,APPROACH,,W1,trust_experiment,-0.038955979948663386,0.020607352054066653,-0.004971495220316689,1,-28.304169514695833,0,0.42145364780702216,-0.03357067279819434,0.10791358894659762,0.3216288549578827,-0.006531978467982866,0.22311779584439512,0.3001388495007485,-1.036760612474491,-1.2833049659455424,0.0845170389619477,-0.0426276371566182,-0.027484587714123328,1.67685047997089,50.03544531677188,3.2523039455901723,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,cup,deliberately_overstiff,0.7681140899658203,1,0.0,0,0.09305014999972627,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,cup,medium,0.7681140899658203,deliberately_overstiff,200.0,50.0,0.0,0.07074019198835604,0.14786705897684932,1.5,50.0,-149.96455468322813,0,e4e9fff51377f7b5
3,14.22748011800013,5.1653656710004725,APPROACH,,W1,trust_experiment,-0.03905433738182705,0.020539948839930676,-0.005053687095581269,1,-28.304169514695833,0,0.42174872010651315,-0.03336846315578641,0.10766701332080389,0.3216999270201703,-0.006541953791329854,0.22284205925842893,0.409989489875904,-1.0352691565388916,-1.3653633330460462,0.08566972307621917,0.032437448414148376,-0.025207174515289362,1.7618429667584057,50.03544531677188,3.2523039455901723,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.4356653690338135,1,0.0,0,0.00506644300003245,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.4356653690338135,deliberately_overstiff,200.0,50.0,0.0,0.07074019198835604,0.14786705897684932,1.5,50.0,-149.96455468322813,0,e4e9fff51377f7b5
3,14.23255788700044,5.170443440000781,APPROACH,,W1,trust_experiment,-0.03915925471847388,0.020466341409781767,-0.005141900772339472,1,-28.304169514695833,0,0.4220634721164537,-0.03314764086533968,0.10740237229052928,0.32176388272080664,-0.006549215244659511,0.22261205510604176,0.5469160000473963,-1.0363586808902112,-1.4741514493989647,0.08884182182467669,0.12682173835272384,-0.023327346330481842,1.8831566377573083,50.03544531677188,3.2523039455901723,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.4356653690338135,1,0.0,0,0.005077769000308763,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.4356653690338135,deliberately_overstiff,200.0,50.0,0.0,0.07074019198835604,0.14786705897684932,1.5,50.0,-149.96455468322813,0,e4e9fff51377f7b5
3,14.258631744000013,5.196517297000355,APPROACH,,W1,trust_experiment,-0.039670099899089165,0.02017040459403567,-0.005619865413388646,1,-28.304169514695833,0,0.4235960076582995,-0.03225983041810139,0.10596847836738175,0.3222181805101196,-0.0066016117324178385,0.22138950386122713,0.3895164063312806,-1.0133248506381807,-1.3361018333478987,0.07893653276455238,0.011175805886643853,-0.018800551342486517,1.7215453502007265,50.03544531677188,3.2523039455901723,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.4356653690338135,1,0.0,0,0.026073856999573763,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.4356653690338135,deliberately_overstiff,200.0,50.0,0.0,0.07074019198835604,0.14786705897684932,1.5,50.0,-149.96455468322813,0,e4e9fff51377f7b5
3,14.26370045099975,5.201586004000092,APPROACH,,W1,trust_experiment,-0.039758839564786985,0.020140439569588248,-0.005705723140665752,1,-28.304169514695833,0,0.42386222665539297,-0.03216993534475912,0.10571090518555044,0.32232038197425217,-0.006613938846523107,0.22116020938609215,0.31345824813222134,-1.0000819349570031,-1.2829436913626926,0.07414775641585099,-0.03953616475528704,-0.016340018403216847,1.6566123460715838,50.03544531677188,3.2523039455901723,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.4356653690338135,1,0.0,0,0.005068706999736605,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.4356653690338135,deliberately_overstiff,200.0,50.0,0.0,0.07074019198835604,0.14786705897684932,1.5,50.0,-149.96455468322813,0,e4e9fff51377f7b5
3,14.268766817000142,5.206652370000484,APPROACH,,W1,trust_experiment,-0.03984723232047217,0.02010644095576608,-0.005798154489457969,1,-28.304169514695833,0,0.42412740492244855,-0.03206793950329262,0.1054336111391738,0.3224217162522357,-0.006623769688933852,0.2209265555799923,0.3029911124658939,-0.9956704319455596,-1.2859664632346246,0.07399242518774951,-0.042878412496216226,-0.015594917838715472,1.6543497114721986,50.03544531677188,3.2523039455901723,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.4356653690338135,1,0.0,0,0.005066366000392009,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.4356653690338135,deliberately_overstiff,200.0,50.0,0.0,0.07074019198835604,0.14786705897684932,1.5,50.0,-149.96455468322813,0,e4e9fff51377f7b5
3,14.273861466999733,5.211747020000075,APPROACH,,W1,trust_experiment,-0.03993728513734611,0.02008285467270811,-0.005896137643446831,1,-28.304169514695833,0,0.42439756337307033,-0.031997180654118704,0.1051396616772072,0.3225294756572345,-0.006635961120876279,0.22068795514155404,0.29114283651833217,-0.991942035589743,-1.2936033659898187,0.074198637214959,-0.04514193148818097,-0.014933904688458271,1.6559356333281956,50.02481172174031,3.2516127619131203,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.4356653690338135,1,0.0,0,0.005094649999591638,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.4356653690338135,deliberately_overstiff,200.0,50.0,0.0,0.06237425333127824,0.122219217283178,1.5,50.0,-149.97518827825968,0,e4e9fff51377f7b5
3,14.278932442999576,5.216817995999918,APPROACH,,W1,trust_experiment,-0.0400225304000848,0.02006102299367645,-0.005989965559273726,1,-28.304169514695833,0,0.4246532991612864,-0.03193168561702373,0.10485817792972651,0.32265261558290703,-0.006646921477775526,0.22044974283005878,0.2401130372698601,-0.9859611068085664,-1.275093732277051,0.07271027713351515,-0.07415617091062551,-0.014341572688777147,1.629612715002663,50.02481172174031,3.2516127619131203,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,bottle,deliberately_overstiff,0.4356653690338135,1,0.0,0,0.005070975999842631,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,bottle,medium,0.4356653690338135,deliberately_overstiff,200.0,50.0,0.0,0.06237425333127824,0.122219217283178,1.5,50.0,-149.97518827825968,0,e4e9fff51377f7b5
3,14.284024913999929,5.221910467000271,APPROACH,,W1,trust_experiment,-0.04011317090367046,0.020040576277232443,-0.006093736643915588,1,-28.304169514695833,0,0.4249252206720434,-0.031870345467691706,0.10454686467580093,0.32278812184334427,-0.006662921848220143,0.2202103872173929,0.09992139343618611,-0.9710938971167956,-1.1755192949271955,0.06609127469148109,-0.16974371017288623,-0.012147642697975691,1.5280226616872687,50.02481172174031,3.2516127619131203,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,cup,deliberately_overstiff,0.3757825195789337,1,0.0,0,0.005092471000352816,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,cup,medium,0.3757825195789337,deliberately_overstiff,200.0,50.0,0.0,0.06237425333127824,0.122219217283178,1.5,50.0,-149.97518827825968,0,e4e9fff51377f7b5
3,14.289506903999609,5.227392456999951,APPROACH,,W1,trust_experiment,-0.04020831709779589,0.02003314589950807,-0.006204703912917873,1,-28.304169514695833,0,0.4252106592544197,-0.031848054334518594,0.10421396286879407,0.32296931653818567,-0.006682563051961046,0.2199270646003456,-0.02202515518043552,-0.9580850242471681,-1.1275118158483253,0.061059046116986704,-0.24122589516377618,-0.010131945549355164,1.479761776781995,50.02481172174031,3.2516127619131203,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,cup,deliberately_overstiff,0.3757825195789337,1,0.0,0,0.005481989999680081,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,cup,medium,0.3757825195789337,deliberately_overstiff,200.0,50.0,0.0,0.06237425333127824,0.122219217283178,1.5,50.0,-149.97518827825968,0,e4e9fff51377f7b5
3,14.294573441000466,5.232458994000808,APPROACH,,W1,trust_experiment,-0.04029418456937911,0.020033194253265444,-0.006300882461996178,1,-28.304169514695833,0,0.42546826166916935,-0.03184819939579071,0.10392542722155916,0.3231261296360658,-0.006697318923209703,0.21969706978357437,-0.09152144147292074,-0.9496427853887205,-1.1484484501480339,0.058675805654260296,-0.26596371399895774,-0.00860574087447376,1.493027607493428,50.02481172174031,3.2516127619131203,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983162254095078,1,0.05,15.0,0,cup,deliberately_overstiff,0.3757825195789337,1,0.0,0,0.005066537000857352,200.0,0.0,0,0.0,0.6663557925614563,0.06517460839669392,1.0,bottle,overstiff,1,W1,cup,medium,0.3757825195789337,deliberately_overstiff,200.0,50.0,0.0,0.06237425333127824,0.122219217283178,1.5,50.0,-149.97518827825968,0,e4e9fff51377f7b5
