schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,8.706466988999637,nan,PREP,,C1,trust_experiment,-0.00028566426880793916,-0.000275177903213716,0.10543112672274428,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.3205990107031978,0.029793562199405713,0.44455716008076473,-0.7961883343707636,0.07623537892121976,0.7299104517382383,-0.2550298683271771,-0.6663918731463009,0.0131851863084471,1.082818989648811,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005188025000279595,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.711574668999674,nan,PREP,,C1,trust_experiment,-0.00029943131790932664,-0.00027518890878078684,0.10543845888926559,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.32059951126870384,0.029792425812569964,0.4445560513700755,-0.7942752186698355,0.07976753742353934,0.7381183824010364,-0.25666604433702384,-0.6676038952309292,0.01510105440437609,1.0872234036562833,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005107680000037362,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.71663950599941,nan,PREP,,C1,trust_experiment,-0.0003063149094569284,-0.0002751944105313626,0.10544212427983128,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.3205999667731944,0.029793375485749306,0.4445566081371372,-0.7953825289306453,0.08038171848672716,0.7468656872791934,-0.25671558061429833,-0.6710298602689255,0.015430936600554425,1.094030595015519,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005064836999736144,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.721707996000077,nan,PREP,,C1,trust_experiment,-0.0003199998371990198,-0.00026572306780153684,0.10545202281583323,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.32059852481317186,0.029793556052289095,0.44455553292271177,-0.7967657984192058,0.07970786305113964,0.7486265810759561,-0.25630127074235254,-0.6725436360912008,0.014796018470798412,1.0961892349664126,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.0798526331782341,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005068490000667225,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.72678518199973,nan,PREP,,C1,trust_experiment,-0.00032688364213090404,-0.00026572837935014566,0.10545568684511905,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.3205987311904261,0.029794255784743543,0.44455689874059096,-0.7983001251707635,0.08315481239660366,0.7516714411829842,-0.2584688980210036,-0.6744944831016904,0.01521173449208061,1.0996398356564188,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005077185999653011,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.73246239799937,nan,PREP,,C1,trust_experiment,-0.00034065138532815564,-0.00026573900045271786,0.10546301351839203,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.3205985115727801,0.029791959825160114,0.4445555024446959,-0.7965180209066816,0.08620776656917527,0.7558415714040146,-0.2604680290898876,-0.6744804571658307,0.015460242447500515,1.101439611466935,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005677215999639884,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.737560913999914,nan,PREP,,C1,trust_experiment,-0.0003475353234966283,-0.00026574431000668845,0.10546667616239408,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.32059901601435126,0.029792938859271242,0.44455616208744797,-0.7934547762478936,0.08861560653450606,0.7572609801759466,-0.26215388387076943,-0.6726997702762224,0.015810416080245755,1.100394201988137,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005098516000543896,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.742706725999597,nan,PREP,,C1,trust_experiment,-0.00036130333273134974,-0.0002657549271200373,0.1054740000651663,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.32059878083340854,0.029794054716333146,0.4445562832754621,-0.7940961947818848,0.09243547350871172,0.7609596682694141,-0.2645875047550949,-0.6739255060692418,0.017188099570688033,1.1037176722615913,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005145811999682337,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.747896717000003,nan,PREP,,C1,trust_experiment,-0.0003681874037007593,-0.00026576023467944783,0.1054776613239514,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.3205986872716237,0.029793158111009833,0.44455624062742527,-0.7957647615482006,0.09158947248689946,0.7630914133285901,-0.2641615207960818,-0.6753618661320884,0.017281167857971895,1.1063176272156736,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005189991000406735,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.752965881999444,nan,PREP,,C1,trust_experiment,-0.0003819556781016753,-0.0002657708478037682,0.10548498245635686,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.3205993851229179,0.02979267206825585,0.44455626469720466,-0.7941890291806217,0.09090408732867787,0.7641601870930304,-0.2638641669137803,-0.6744894399138339,0.017360338333161987,1.1058664289605564,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005069164999440545,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.758027320999645,nan,PREP,,C1,trust_experiment,-0.00038883988143639803,-0.0002657761533687203,0.10548864232999215,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.3205987380725226,0.029792917577526827,0.44455764727441094,-0.7871927870056057,0.09189033306865765,0.7591493121581779,-0.26457140022417985,-0.6684027071563657,0.01750782392459682,1.097462525727123,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005061439000201062,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.763088138999592,nan,PREP,,C1,trust_experiment,-0.0004026084201324276,-0.00026578676250419174,0.10549596069216516,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.32059960001201154,0.029792699017951767,0.44455666104175173,-0.7839157086731801,0.09287558960479511,0.7571290928467049,-0.2652756758923592,-0.6658415623380457,0.017403282187334824,1.0937980511428456,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005060817999947176,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.768155601999752,nan,PREP,,C1,trust_experiment,-0.0004163771345413181,-0.00026579736898055647,0.1055032772075913,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.32059862247465915,0.0297940322529082,0.4445548489004916,-0.7857366966840491,0.09169495150720061,0.7567535345796008,-0.26446769210292476,-0.6670856932315621,0.01659905639597095,1.0947447340574825,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005067463000159478,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.773266466999303,nan,PREP,,C1,trust_experiment,-0.0004371115676870263,-0.0002752988129684122,0.10551167896956198,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.3205992425994165,0.029793440083833313,0.4445551209601021,-0.7877289539873426,0.09088429867263487,0.7567932758569336,-0.2635448145449505,-0.6684554661383874,0.016222086105265945,1.0961354492385866,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005110864999551268,200.0,0.0,0,0.0,nan,nan,nan,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.778428966999854,0.0,APPROACH,force_baseline_ready|system_ready|task_start,C1,trust_experiment,-0.0004508805600231258,-0.0002753097882408187,0.10551899082041213,1,-28.31032125768968,0,0.32059701803528273,0.02978779607895656,0.44458999737116806,0.32059915967524294,0.029791870650972913,0.4445577048855166,-0.7861861381401261,0.09345851363660898,0.7553113492340215,-0.26479571535041774,-0.6670065119932088,0.017284653485739265,1.0942204402480187,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005162500000551518,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.783525418999488,0.005096451999634155,APPROACH,,C1,trust_experiment,-0.0004715343752846324,-0.0002753262459865069,0.10552995513448095,1,-28.31032125768968,0,0.32065897948106725,0.029787845452193623,0.4446228903133745,0.32059917363905355,0.02979424536968784,0.444556478640658,-0.7828410776198129,0.09332584578237725,0.753668218191012,-0.2644554394834384,-0.6642786556152334,0.01775419753622086,1.0906721090278053,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005096451999634155,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.788587850999647,0.010158883999793034,APPROACH,,C1,trust_experiment,-0.0004921885814941074,-0.0002753426975370415,0.105540915294083,1,-28.31032125768968,0,0.3207209420996957,0.02978789480684523,0.4446557707921806,0.3205992326373921,0.02979442194251219,0.44455852188971945,-0.7843621188004116,0.09224832454353826,0.7545508623145307,-0.2634926970795591,-0.6654628459556606,0.018128324145645212,1.0922823309976972,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.0050624320001588785,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.793708086999686,0.015279119999831892,APPROACH,,C1,trust_experiment,-0.000512843177345873,-0.0002753591428927242,0.10555187129942212,1,-28.31032125768968,0,0.320782905887251,0.029787944142912276,0.444688638808198,0.32059942695831933,0.02979325317430289,0.444554584294786,-0.7803059854176889,0.09063178950139207,0.7515463730833359,-0.2623503069171177,-0.6619045396747663,0.018069521015497934,1.087158453511544,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005120236000038858,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.798773989999972,0.02034502300011809,APPROACH,,C1,trust_experiment,-0.0005334981615343626,-0.0002753755820538109,0.10556282315070271,1,-28.31032125768968,0,0.3208448708398165,0.029787993460395536,0.4447214943620398,0.3205983272011467,0.029793638822284668,0.44455674005288426,-0.7847634759092321,0.09073789384807597,0.7522721262798233,-0.26233191001757034,-0.6651264238692909,0.01830985104518196,1.0908714087731382,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005065903000286198,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.803862037999352,0.02543307099949743,APPROACH,,C1,trust_experiment,-0.0005403832423352961,-0.00027538106039766603,0.10556647284470755,1,-28.31032125768968,0,0.3208655260822193,0.0297880098954271,0.44473244344405427,0.32059846767578554,0.029792339633004334,0.4445554964277571,-0.7866200564454183,0.091106083326386,0.7533424236070961,-0.2625184760971881,-0.6668655301926876,0.018239925327116446,1.092975863789993,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.0050880479993793415,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.809000059000027,0.03057109200017294,APPROACH,,C1,trust_experiment,-0.000554153532754259,-0.0002753920150206363,0.10557377084812966,1,-28.31032125768968,0,0.3209068369534762,0.029788042759296012,0.4447543374543206,0.3205993333849073,0.029792815088082902,0.4445564322777344,-0.7843392732458304,0.09464145808987749,0.7517755747102935,-0.2648666486235348,-0.665130610042019,0.01895962864136582,1.0905556454744378,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005138021000675508,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.814062034999552,0.03563306799969723,APPROACH,,C1,trust_experiment,-0.0005610387422756158,-0.00027539749129978247,0.10557741915756215,1,-28.31032125768968,0,0.3209274925820403,0.029788059188133452,0.44476528238261803,0.32059804516019136,0.02979337177390564,0.44455527888551555,-0.782675467612099,0.09406256498074614,0.7490478070743568,-0.2647082490171705,-0.6634039669693319,0.018505245039146523,1.0874287429599596,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005061975999524293,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.819127204999859,0.040698238000004494,APPROACH,,C1,trust_experiment,-0.0005679239946070891,-0.0002754029668907381,0.10558106700548579,1,-28.31032125768968,0,0.32094814833903473,0.029788075614906318,0.444776225926389,0.32059812841426255,0.02979377712677067,0.4445544101819889,-0.7804757442557316,0.09177194391880492,0.7507012295865937,-0.26333626531004056,-0.6625490589700345,0.0178195469307361,1.086791982471806,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005065170000307262,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.824275905999457,0.04584693899960257,APPROACH,,C1,trust_experiment,-0.0005748092897003565,-0.0002754084417934982,0.1055847143919082,1,-28.31032125768968,0,0.3209688042243145,0.0297880920396146,0.4447871680856562,0.3205988112985206,0.029794224550885224,0.444557118521234,-0.7781552896071564,0.08954028628097095,0.7515838105451382,-0.2619217594098473,-0.6612737529090622,0.017601908739754018,1.0855511696297073,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005148700999598077,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.82936171899928,0.05093275199942582,APPROACH,,C1,trust_experiment,-0.0005748092897003565,-0.0002754084417934982,0.1055847143919082,1,-28.31032125768968,0,0.3209688042243145,0.0297880920396146,0.4447871680856562,0.3205982224019811,0.02979479296920728,0.444556702245071,-0.7774619217119574,0.08889809327700945,0.7527653563755762,-0.26139469867029846,-0.6611890515924568,0.01807665628760665,1.0858202394777812,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005085812999823247,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.894917351000004,0.11648838400014938,APPROACH,,C1,trust_experiment,-0.0006644010586580318,-0.00028497073398945147,0.1056295178152244,1,-28.31032125768968,0,0.32123757953118753,0.02981677891620246,0.4449215783556048,0.3205987398319771,0.029792622653209484,0.44455623258968396,-0.7739299815847906,0.07655352303665258,0.7517606300227272,-0.25469898063848756,-0.6591603808753437,0.012760886729600702,1.0816524872329953,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.06555563200072356,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.90006379999977,0.1216348329999164,APPROACH,,C1,trust_experiment,-0.0006781727180538155,-0.00028498203750631606,0.105636799158519,1,-28.31032125768968,0,0.32127889450937486,0.029816812826753053,0.4449434223854887,0.3205987065942922,0.02979310406730146,0.44455559530417643,-0.7731342123821465,0.07830930757669582,0.7507427272769962,-0.25630817263494177,-0.6587477832986784,0.012157714848686333,1.0805015041952537,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005146448999767017,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.905128306999359,0.12669933999950445,APPROACH,,C1,trust_experiment,-0.0006850586107503553,-0.0002849876881972285,0.10564043913810092,1,-28.31032125768968,0,0.3212995521874645,0.02981682977882579,0.4449543423242344,0.32059880062225,0.029794459368606394,0.44455559808844536,-0.7722004422854846,0.0827991999205131,0.7510283644334164,-0.2593149239150882,-0.6584969397556438,0.012561609671792632,1.0803669907753142,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005064506999588048,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.910310732999278,0.1318817659994238,APPROACH,,C1,trust_experiment,-0.0006988305218992574,-0.00028499898744404473,0.10564771771317266,1,-28.31032125768968,0,0.3213408679209112,0.02981686367656624,0.44497617804944967,0.3205982888839637,0.02979340002261046,0.44455473740112433,-0.7736263310583251,0.09116228800452585,0.7524721233260446,-0.26461113609521225,-0.6599588640852401,0.014578397231370284,1.083061659945449,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.00518242599991936,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.915419338999527,0.1369903719996728,APPROACH,,C1,trust_experiment,-0.0007194887022878294,-0.0002850159309769779,0.1056586321156659,1,-28.31032125768968,0,0.32140284246207695,0.02981691450716504,0.44500892125692937,0.3205988157314664,0.029792778860747923,0.44455550865767274,-0.7736170923167425,0.09824536788915895,0.7527306092666437,-0.26906256642885906,-0.6601723366022776,0.01672390867398488,1.083853739193264,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005108606000248983,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.920525706999797,0.14209673999994266,APPROACH,,C1,trust_experiment,-0.000733261031093696,-0.00028502722310753785,0.10566590607734219,1,-28.31032125768968,0,0.3214441594484946,0.02981694838355672,0.44503074314195823,0.32059898517461616,0.0297917434354489,0.44455771917863407,-0.7720164866858357,0.10319207683996895,0.7521992087520228,-0.2721267924321179,-0.659189201364343,0.018474264292320075,1.0828027106008076,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.0051063680002698675,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
3,8.92570063599942,0.147271668999565,APPROACH,,C1,trust_experiment,-0.0007470335262864669,-0.0002850385123917572,0.10567317819376879,1,-28.31032125768968,0,0.3214854769340729,0.029816982251409378,0.445052559491238,0.3205988587612082,0.02979383365260825,0.44455559811885337,-0.7679292724252393,0.10309179882998572,0.7501476952477905,-0.2719193305257438,-0.6563326490573673,0.019140004960368114,1.0784548442652255,50.0,3.25,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985132187604904,1,0.05,8.0,0,unknown,soft,nan,1,0.0,0,0.005174928999622352,200.0,0.0,0,0.0,1.1182766729477693,0.06408734975461203,1.3105387222116054,banana,correct,1,C1,unknown,unknown,nan,soft,50.0,50.0,1.0,0.0,0.0,nan,50.0,0.0,0,e4e9fff51377f7b5
