schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,15.022014747009962,6.227335782008595,APPROACH,,W1,trust_experiment,-0.02651918361666787,0.0031389055908490732,0.0009647186677238954,1,-28.31647300068353,0,0.3911293810729312,0.018461074384767046,0.15713064341764407,0.37507377524956637,0.025147008010435918,0.1793162782291314,1.5329558558305258,0.47472141705523796,-2.050366395469778,-0.04599431648399954,0.5053604999449723,0.2889311509590088,2.6037120492496406,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9295397996902466,1,0.0,0,0.005075177003163844,1,0.000287132992525585,4.9295995268039405e-05,0.00025536800967529416,7.077993359416723e-06,1.2452001101337373e-05,3.619934432208538e-07,5.3391006076708436e-05,2.610002411529422e-06,0.0008363789966097102,0.00416362100339029,0.004229129001032561,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9295397996902466,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.057008581003174,6.262329616001807,APPROACH,,W1,trust_experiment,-0.026663065339253667,0.0034088648971443373,0.0005547292333666557,1,-28.31647300068353,0,0.3915610262406886,0.017651196465881255,0.15590067511457234,0.3751988024540743,0.024909323418448096,0.1790445811494054,1.5042536360767524,0.5031135121260211,-2.1193330996498814,-0.05673842316315782,0.5172532697935057,0.30970856178726164,2.6471635754152945,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.03499383399321232,1,0.0004684209998231381,5.3903000662103295e-05,0.00021655700402334332,8.281000191345811e-06,1.2015007087029517e-05,3.1500530894845724e-07,7.927900878712535e-05,4.724992322735488e-06,0.0010176649957429618,0.003982335004257038,0.033967944007599726,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.062082634001854,6.267403669000487,APPROACH,,W1,trust_experiment,-0.026683319479707174,0.0034466630498338167,0.0004923088313477685,1,-28.31647300068353,0,0.3916217886620491,0.017537802007812818,0.15571341390851567,0.3752053961709076,0.024872023566002113,0.17900279405522612,1.4777492179820335,0.5030859482814526,-2.1576307923840288,-0.057097297005051784,0.5199686581411151,0.3182360160893245,2.6631201360149888,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.00507405299867969,1,0.0008889460004866123,5.1897004595957696e-05,0.00044970199814997613,8.229995728470385e-06,1.2777993106283247e-05,3.804299922194332e-05,5.738501204177737e-05,5.984999006614089e-06,0.0016896860033739358,0.0033103139966260643,0.0033756399934645742,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.067185507999966,6.272506542998599,APPROACH,,W1,trust_experiment,-0.026698048883301642,0.0034847074226945214,0.00043495193313052195,1,-28.31647300068353,0,0.3916659768728325,0.017423668889230703,0.15554134321386393,0.3752138174412061,0.024835368018000514,0.17896447903128837,1.430863288501419,0.4803566928151638,-2.144033742650843,-0.0484999441895346,0.49806838604089476,0.31766682565755366,2.6220207841164793,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005102873998112045,1,0.00040332399657927454,5.385300028137863e-05,0.00022373200044967234,6.8160006776452065e-06,1.1577998520806432e-05,3.349996404722333e-07,0.0009330390021204948,3.927008947357535e-06,0.0017966680024983361,0.003203331997501664,0.003288828011136502,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.072268671996426,6.277589706995059,APPROACH,,W1,trust_experiment,-0.026721263844343868,0.003526652759046959,0.0003700950244857013,1,-28.31647300068353,0,0.39173562175595916,0.01729783288017339,0.15534677248792947,0.37522225440519325,0.024801291128045667,0.1789253324705538,1.3609884845607076,0.4438729962773046,-2.070065318588047,-0.034109600144804776,0.4470379150220306,0.311620234085952,2.5168399462723245,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005083163996459916,1,0.0002794800093397498,5.053299537394196e-05,0.0002509810001356527,7.018999895080924e-06,1.0547999409027398e-05,3.890017978847027e-07,4.314300895202905e-05,2.772998414002359e-06,0.0007852779963286594,0.004214722003671341,0.004287164003471844,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.077348692997475,6.282669727996108,APPROACH,,W1,trust_experiment,-0.026747411202803176,0.0035727627200585685,0.0003027920762204617,1,-28.31647300068353,0,0.3918140638313371,0.017159502997138563,0.15514486364313376,0.37522809796461154,0.024764082515222316,0.17888538685411173,1.293943246567965,0.39327229430846505,-1.987392140329265,-0.015187201067660616,0.39419769828115336,0.2994010136558118,2.403888462939166,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005080021001049317,1,0.0004861449997406453,6.859100540168583e-05,0.00019354499818291515,9.8020100267604e-06,1.333201362285763e-05,3.9199949242174625e-07,7.033099245745689e-05,3.2179959816858172e-06,0.001019389004795812,0.003980610995204188,0.0040505319921066985,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.082438423007261,6.287759458005894,APPROACH,,W1,trust_experiment,-0.026773500168882303,0.003614555870789714,0.00024299726123934627,1,-28.31647300068353,0,0.39189233072957447,0.017034123544945125,0.15496547919819043,0.37523569625429465,0.02472463946852066,0.17884480470129205,1.2542385865794505,0.3454265793008036,-1.9368601184185792,0.0017787644723295786,0.3618144970031941,0.286880609092962,2.3332083216191184,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005089730009785853,1,0.0003525380016071722,5.5822994909249246e-05,0.0002403800026513636,7.145004929043353e-06,1.1860000086016953e-05,4.899920895695686e-07,5.067000165581703e-05,2.863991539925337e-06,0.0008818850037641823,0.004118114996235818,0.004193967004539445,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.087508702999912,6.292829737998545,APPROACH,,W1,trust_experiment,-0.026796955301915906,0.003660796250556661,0.0001857872734452698,1,-28.31647300068353,0,0.3919626961286753,0.016895402405644286,0.15479384923480818,0.3752457019204781,0.024688243279751394,0.17880634763613107,1.248028679556179,0.3271710256711575,-1.949391173979281,0.008100333874335194,0.3630768005329914,0.2843482038888656,2.337678851814718,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005070279992651194,1,0.000285939997411333,6.263000250328332e-05,0.00015653501031920314,8.264993084594607e-06,1.3017997844144702e-05,4.210014594718814e-07,5.881300603505224e-05,2.911998308263719e-06,0.0008229840022977442,0.004177015997702256,0.004240909998770803,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.092586379003478,6.297907414002111,APPROACH,,W1,trust_experiment,-0.026820335629806444,0.0037027310116147525,0.00013607606655706417,1,-28.31647300068353,0,0.39203283711234693,0.01676959812247001,0.15464471561414356,0.3752541880882623,0.02465216156041731,0.1787659446125613,1.2195930745929155,0.32562901673114575,-1.940516075107046,0.009610678641403735,0.3484045675964662,0.28822901686045443,2.3149609417614694,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005077676003566012,1,0.0004374130076030269,4.206100129522383e-05,0.00029324600473046303,7.058988558128476e-06,9.754992788657546e-06,3.1100353226065636e-07,4.784099292010069e-05,2.478001988492906e-06,0.000978374999249354,0.004021625000750646,0.004088762987521477,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.097665273002349,6.302986308000982,APPROACH,,W1,trust_experiment,-0.02684096492324732,0.0037448555880918327,9.641000142874263e-05,1,-28.31647300068353,0,0.39209472499266956,0.01664322439303877,0.1545257174187586,0.37526204994493784,0.024617421620940393,0.17872857298112999,1.1762296055881556,0.278666379503914,-1.9009923571565375,0.02652663750252531,0.3174569566942709,0.27479557958039763,2.2527634092588276,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005078893998870626,1,0.00043664999247994274,5.17919979756698e-05,0.00024619400210212916,8.688992238603532e-06,1.1036012438125908e-05,3.8757993024773896e-05,6.937599391676486e-05,6.2019971664994955e-06,0.0012465979962144047,0.0037534020037855954,0.0038237309927353635,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.102741845999844,6.308062880998477,APPROACH,,W1,trust_experiment,-0.026858951661415525,0.0037914384384053978,5.9313297767368365e-05,1,-28.31647300068353,0,0.39214868520717416,0.016503475842098075,0.15441442730777447,0.3752688790648371,0.02458739565691732,0.17869824093462894,1.1558859906722785,0.22132659775312016,-1.8883554593945688,0.04636475865660969,0.30432316655194036,0.25652011238657046,2.2250717353224094,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005076572997495532,1,0.00028475100407376885,4.840199835598469e-05,0.0002648779918672517,6.22699735686183e-06,8.6090003605932e-06,2.5899498723447323e-07,4.3863998143933713e-05,2.152999513782561e-06,0.000804686002084054,0.004195313997915946,0.004263031005393714,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.107818856005906,6.313139891004539,APPROACH,,W1,trust_experiment,-0.026879385582576187,0.0038249869259986517,3.461785953791263e-05,1,-28.31647300068353,0,0.3922099869706561,0.016402830379318313,0.1543403409930861,0.37528066404871024,0.024539917190670432,0.17864596096662635,1.137346586862354,0.18129106228514869,-1.8657033836973593,0.060770964247545634,0.28811429375774467,0.24483458143598263,2.1925493891476426,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005077010006061755,1,0.00045404001139104366,4.586999421007931e-05,0.0002690900000743568,7.252994691953063e-06,1.2835997040383518e-05,3.220047801733017e-07,6.678099452983588e-05,2.310000127181411e-06,0.0010366010101279244,0.003963398989872076,0.0040334559889743105,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.112890178003,6.318211213001632,APPROACH,,W1,trust_experiment,-0.026899951233229094,0.0038629263691406135,1.748990042588999e-05,1,-28.31647300068353,0,0.39227168392261486,0.01628901204989243,0.15428895711575003,0.375290243152534,0.024506513175937432,0.17860980476903765,1.156852401694871,0.14381124185299154,-1.8888367713652983,0.07306744363333789,0.30191447201690913,0.23291831560885917,2.219615620203682,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005071321997093037,1,0.00037854000402148813,5.27299998793751e-05,0.00026438200438860804,7.184993592090905e-06,1.2629010598175228e-05,3.399909473955631e-07,5.137099651619792e-05,2.3009924916550517e-06,0.0009279319929191843,0.004072068007080816,0.00413697499607224,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.117951813997934,6.323272848996567,APPROACH,,W1,trust_experiment,-0.026917620862867447,0.0038966664068483497,2.8307346769905964e-06,1,-28.31647300068353,0,0.39232469281152993,0.01618779193676922,0.15424497961850334,0.37529940020306296,0.02447391840832573,0.17857545674898473,1.1730151476530801,0.11166432125192904,-1.9023967683555831,0.08326544663966048,0.31096003585060306,0.22281027350414964,2.2377548841448203,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9390275478363037,1,0.0,0,0.005061635994934477,1,0.0003029689978575334,3.802799619734287e-05,0.00030188199889380485,5.81399945076555e-06,9.344003046862781e-06,4.2699684854596853e-07,4.5056993258185685e-05,2.6799971237778664e-06,0.0008383280073758215,0.004161671992624179,0.004220235990942456,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9390275478363037,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.123031584007549,6.328352619006182,APPROACH,,W1,trust_experiment,-0.026935297388202398,0.003930389643582802,-1.1819894220371412e-05,1,-28.31647300068353,0,0.39237772238753477,0.016086622226565865,0.15420102773181124,0.3753982723240354,0.02423962181323357,0.17834960680662895,1.2636865858391275,0.048580993220862664,-2.0141300490242378,0.10024314948118612,0.3775681833348193,0.2007145141723261,2.3782312239381715,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9526041150093079,1,0.0,0,0.0050797700096154585,1,0.0002275059960084036,3.0538998544216156e-05,0.00033162599720526487,4.6779896365478635e-06,9.44299972616136e-06,3.6500568967312574e-07,3.774599463213235e-05,1.9129947759211063e-06,0.000765912001952529,0.004234087998047471,0.004305258989916183,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9526041150093079,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.157250225005555,6.362571260004188,APPROACH,,W1,trust_experiment,-0.02701303620601153,0.004112805571799764,-3.7304017143984705e-05,1,-28.31647300068353,0,0.39261093884096215,0.015539374441914978,0.1541245753630404,0.3754008826431445,0.024233020874679764,0.17834564193507435,1.3260074251136502,0.0027542243994432697,-2.087832561515876,0.11263860183594393,0.4222306469296234,0.18460278386903362,2.4733273301636642,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9526041150093079,1,0.0,0,0.03421864099800587,1,0.03362845700758044,5.293999856803566e-05,0.00023909800802357495,7.77900277171284e-06,1.1513009667396545e-05,3.449968062341213e-07,5.659599264618009e-05,2.8619979275390506e-06,0.034216749991173856,0.0,0.0,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9526041150093079,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.16233134000504,6.367652375003672,APPROACH,,W1,trust_experiment,-0.0270165933915206,0.004138690573723713,-3.201464242544946e-05,1,-28.31647300068353,0,0.39262161039748933,0.015461719436143133,0.154140443487196,0.3754085513520188,0.024205804380736416,0.17831805700641068,1.3915295589694385,-0.04587083237039316,-2.1625385856262174,0.12547464971414668,0.46928505181251845,0.1663428540663838,2.571970408280444,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9526041150093079,1,0.0,0,0.005081114999484271,1,2.8619004297070205e-05,2.304000372532755e-05,0.00025994100724346936,3.259003278799355e-06,7.071997970342636e-06,3.789599577430636e-05,3.688600554596633e-05,4.447996616363525e-06,0.0004990890010958537,0.004500910998904146,0.004572261008433998,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9526041150093079,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
3,15.167405373998918,6.372726408997551,APPROACH,,W1,trust_experiment,-0.027019764139686722,0.004151507873642006,-3.436917412231296e-05,1,-28.31647300068353,0,0.3926311226419877,0.015423267536388252,0.1541333798921054,0.37541650271794835,0.024177447558845055,0.17829184653662936,1.4609954131452205,-0.08101565635848297,-2.2453871369447067,0.13343687577077695,0.5209019992909241,0.1523069119879802,2.6800810675357036,241.84759495506026,15.720093672078917,1.0,0.5,0.3,3.0,IDLE,0.08,0.07985197752714157,1,0.05,20.0,0,mouse,deliberately_overstiff,0.9526041150093079,1,0.0,0,0.005074033993878402,1,0.00039401400135830045,5.639500159304589e-05,0.00021058900165371597,6.471003871411085e-06,9.583003702573478e-06,2.2500171326100826e-07,3.7049001548439264e-05,2.429995220154524e-06,0.0008713999995961785,0.004128600000403822,0.004194797002128325,0,0,0,200.0,0.0,0,0.0,1.307391100514259,0.016760880417189386,1.3576737417658273,mouse,overstiff,1,W1,mouse,hard,0.9526041150093079,deliberately_overstiff,250.0,160.0,0.8841239459863462,0.0,0.06089579244120438,1.5,239.57115513877116,-8.15240504493974,0,fac94a0964378623
