schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,8.630748661991674,nan,PREP,,C0,trust_experiment,0.009231307508740627,-0.0003036779212117268,0.09988760861155498,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.32178639991497837,0.01993251125898496,0.45019728807808923,-0.7911904258972785,0.327317077393402,0.5116371936475609,-0.45637014866325687,-0.6941187634950964,0.0644373606138265,0.9974424179412198,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005065740988356993,1,0.00036344501131679863,3.622200165409595e-05,0.00030991599487606436,2.7919886633753777e-06,9.651004802435637e-06,3.699969965964556e-07,4.4832995627075434e-05,2.009008312597871e-06,0.0008911019976949319,0.004108898002305068,0.004170321000856347,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.63582389500516,nan,PREP,,C0,trust_experiment,0.00922453379067717,-0.0003036852889051322,0.09989192230277966,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.32178589114522127,0.019929586497488015,0.4501969337592811,-0.8002466534395851,0.32883423867609746,0.5118973901302896,-0.45741549383114577,-0.7002130019174175,0.06474625988930714,1.0052689196872377,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005075233013485558,1,0.00027905500610359013,3.4751996281556785e-05,0.0003216219920432195,2.419998054392636e-06,6.217989721335471e-06,2.2001040633767843e-07,2.8762995498254895e-05,1.4329998521134257e-06,0.0007875180017435923,0.004212481998256408,0.00427863399090711,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.640922884005704,nan,PREP,,C0,trust_experiment,0.00922453379067717,-0.0003036852889051322,0.09989192230277966,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.32178677756074414,0.019930013726346955,0.45019606539773804,-0.8055702736139632,0.33131877305158386,0.5104808635130643,-0.45920354200270197,-0.7033328537600863,0.0652054199538409,1.0096070062751774,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005098989000543952,1,0.00020986500021535903,4.5231005060486495e-05,0.00029105000430718064,3.6950077628716826e-06,9.882001904770732e-06,3.4199911169707775e-07,3.85859893867746e-05,1.8870050553232431e-06,0.000728906990843825,0.004271093009156175,0.004363569998531602,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.64602871099487,nan,PREP,,C0,trust_experiment,0.0092179112878156,-0.0003129019225908895,0.09989876162118973,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217872170849131,0.019929806066651814,0.4501969296804849,-0.8150169203189402,0.3319720472791027,0.5109969141765238,-0.45982087891686513,-0.7096563553992103,0.06504249917006563,1.017632481242014,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005105826989165507,1,0.00035734500852413476,3.928900696337223e-05,0.00031389099603984505,1.919994247145951e-06,6.9820089265704155e-06,3.1899253372102976e-07,2.8121998184360564e-05,1.3560056686401367e-06,0.0008680229948367923,0.004131977005163208,0.0042298539920011535,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.651122067996766,nan,PREP,,C0,trust_experiment,0.009211137268592878,-0.0003129095138382844,0.09990307440780417,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.321786749898669,0.01992983897344983,0.450194712671316,-0.8205334863484517,0.33385798767301794,0.5094272882051163,-0.4612358205399337,-0.7127725022857501,0.06553539649992957,1.0218867452512732,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005093357001896948,1,0.00023437599884346128,2.619900624267757e-05,0.00010082600056193769,2.0180013962090015e-06,6.967005901969969e-06,2.8699287213385105e-07,2.854500780813396e-05,1.2630043784156442e-06,0.0005005030106985942,0.004499496989301406,0.0045850689930375665,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.656221618002746,nan,PREP,,C0,trust_experiment,0.009204363135465132,-0.000312917104270863,0.09990738672825211,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.32178714087920024,0.019929421432553922,0.4501961084748353,-0.8269713899550513,0.33481144096803306,0.5124698332796722,-0.4620127900851043,-0.7179172633009668,0.0661079090023691,1.0288856646046611,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005099550005979836,1,0.0004072379961144179,3.888699575327337e-05,0.0002943580038845539,3.244000254198909e-06,1.1106996680609882e-05,4.804600030183792e-05,5.526399763766676e-05,5.995010724291205e-06,0.001042247997247614,0.003957752002752386,0.00404993598931469,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.66133753900067,nan,PREP,,C0,trust_experiment,0.009190623574081458,-0.0003221294879693817,0.09991347822167937,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.32178682213375687,0.01992938250129729,0.4501966438327619,-0.8345882670069569,0.33373150226895454,0.5139298519657798,-0.46151919698231125,-0.7233900516441434,0.06626910267069186,1.0353927678779378,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.00511592099792324,1,0.0002791860024444759,3.5823992220684886e-05,0.00036753900349140167,2.1400046534836292e-06,6.360991392284632e-06,2.090091584250331e-07,3.090199606958777e-05,1.624997821636498e-06,0.0008472789922961965,0.004152721007703804,0.00426403500023298,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.666461244996754,nan,PREP,,C0,trust_experiment,0.009183849170977004,-0.00032213729715337765,0.09991778911413393,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.32178593635980024,0.01992908471960617,0.45019690804047796,-0.8359731184120373,0.33398366808536056,0.5124649894548557,-0.4619368479981975,-0.7239966640375981,0.06665679386384364,1.0358651025458208,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005123705996084027,1,0.0001782509934855625,2.5904999347403646e-05,0.00010573600593488663,1.5889963833615184e-06,5.674010026268661e-06,2.090091584250331e-07,3.08680027956143e-05,1.177992089651525e-06,0.0004512449959293008,0.004548755004070699,0.004661808998207562,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.671544979995815,nan,PREP,,C0,trust_experiment,0.009177074654176831,-0.00032214510549860397,0.09992209954042,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217863616051425,0.019928407878835395,0.45019494657715353,-0.8366630577451256,0.33667042692983135,0.5124225384727302,-0.46377910949060697,-0.7246211965984063,0.06745927241844518,1.037269929429835,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005083734999061562,1,0.00032978800300043076,4.858999454881996e-05,0.00029179800185374916,1.8600112525746226e-06,7.577007636427879e-06,2.870074240490794e-07,3.190999268554151e-05,1.844004145823419e-06,0.0008460960088996217,0.0041539039911003784,0.0042274839943274856,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.676658796000993,nan,PREP,,C0,trust_experiment,0.009163715947540646,-0.0003129626297540585,0.09993325086136849,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217866613499853,0.019930042125190672,0.45019525420612405,-0.8406887253550617,0.3364740570614963,0.510242919662181,-0.4637179162180395,-0.7266693923000198,0.06712889052620608,1.0393845106984847,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005113816005177796,1,0.0002447059960104525,3.475700214039534e-05,0.0003117440064670518,1.8899881979450583e-06,6.900998414494097e-06,3.1701347324997187e-07,3.109200042672455e-05,2.029992174357176e-06,0.0007483829976990819,0.004251617002300918,0.004358945996500552,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.681727700997726,nan,PREP,,C0,trust_experiment,0.009150165975964547,-0.0003129777983961284,0.099941868509682,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.321787169663677,0.019931260803928128,0.4501974535793826,-0.8436511812736216,0.33747832089946406,0.509171108091174,-0.4642546101078966,-0.72836228856548,0.06732433180053247,1.041582521961795,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005068904996733181,1,0.00037403899477794766,2.1063009626232088e-05,0.00011308900138828903,1.5999976312741637e-06,5.232999683357775e-06,2.3200118448585272e-07,2.3815009626559913e-05,9.359937394037843e-07,0.0006184090016176924,0.004381590998382308,0.0044437909964472055,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.68680610100273,nan,PREP,,C0,trust_experiment,0.009136615550599303,-0.0003129929637787073,0.0999504842932823,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217866813609285,0.019931298971426807,0.4501965706868712,-0.8449812146273783,0.33745164852515647,0.508158089054106,-0.4639483151353112,-0.7290597854637123,0.06767022130710643,1.0421571434465273,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005078400005004369,1,0.0003075260028708726,2.35619954764843e-05,0.00011578999692574143,1.0990042937919497e-06,5.683992640115321e-06,2.0800507627427578e-07,2.0702995243482292e-05,9.650102583691478e-07,0.0005455799982883036,0.0044544200017116965,0.004522959003224969,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.69188121399202,nan,PREP,,C0,trust_experiment,0.009116289062586769,-0.0003130157057408562,0.0999634044723232,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217864838780437,0.019931096028244707,0.45019522947117085,-0.8483265652973083,0.335800854581755,0.5076019891525964,-0.4625811731994922,-0.7312493605374075,0.06784675991237125,1.044068941554454,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005075112989288755,1,0.0002568900090409443,3.9216000004671514e-05,0.00030754899489693344,2.444008714519441e-06,7.462003850378096e-06,2.6390989660285413e-05,4.523700044956058e-05,4.6240020310506225e-06,0.000821946989162825,0.004178053010837175,0.004246522003086284,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.696972934994847,nan,PREP,,C0,trust_experiment,0.009102737504528557,-0.0003130308629745259,0.09997201559409606,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217872961464,0.019929673437671318,0.45019687797529534,-0.8562268495390906,0.33237523421206633,0.5086131600366719,-0.4600895573112519,-0.7369553660277601,0.06761575427359706,1.0498976429879494,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.0050917210028273985,1,0.0004397089942358434,3.076299617532641e-05,0.00032434400054626167,2.2089952835813165e-06,5.9250014601275325e-06,2.759916242212057e-07,2.6623005396686494e-05,1.3210083125159144e-06,0.0009203830122714862,0.004079616987728514,0.004166568993241526,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.702051354004652,nan,PREP,,C0,trust_experiment,0.009075633031723346,-0.00031306116766299303,0.09998923224338668,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217870410649772,0.019929545041108686,0.4501954023731521,-0.8579112458664581,0.3319861164189016,0.5038985082625391,-0.4597137014399775,-0.7369439616559187,0.06828376582193896,1.04887568086416,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005078419009805657,1,0.0002989890053868294,2.16189946513623e-05,0.00015101399912964553,1.648004399612546e-06,5.33800630364567e-06,2.710003172978759e-07,2.3276006686501205e-05,9.399955160915852e-07,0.0005779240018455312,0.004422075998154469,0.0044915570033481345,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.707152111994219,nan,PREP,,C0,trust_experiment,0.009048526752711422,-0.00031309145931293105,0.1000064414336056,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217874689205504,0.01992790797138819,0.450198158266052,-0.8655108507344083,0.3306933675306403,0.5034480593991286,-0.45875520120215735,-0.7420243210415611,0.06856715616079882,1.0544795325564658,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005100757989566773,1,0.0002619620063342154,4.080499638803303e-05,0.00023021100787445903,2.829008735716343e-06,9.000999853014946e-06,2.3399479687213898e-07,4.190800245851278e-05,1.658001565374434e-06,0.0007605709979543462,0.004239429002045654,0.004331553995143622,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.712269063995336,nan,PREP,,C0,trust_experiment,0.009021418670746767,-0.0003131217379241404,0.10002364316467645,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217863223244002,0.01993068369857432,0.45019439112423093,-0.8671337961035671,0.330205157467524,0.5013035705792248,-0.45834170728312273,-0.7426010526606378,0.06865142021754791,1.054638201583185,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.00511695200111717,1,0.0004039790073875338,4.4657004764303565e-05,0.000303704000543803,2.043001586571336e-06,7.433001883327961e-06,2.969900378957391e-07,3.565500082913786e-05,1.5359983080998063e-06,0.0009122490009758621,0.004087750999024138,0.0041988000011770055,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.717499752005097,nan,PREP,,C0,trust_experiment,0.008994308789083028,-0.00031315200349650335,0.1000408374365245,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217856559978133,0.01992861781889621,0.45019545417734746,-0.8684288101687149,0.33088822978260574,0.4991756734566851,-0.45870462587569594,-0.7430760819244709,0.06841491740026373,1.0549085135264817,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.0052306880097603425,1,0.00025951999123208225,2.850499004125595e-05,0.00035188099718652666,2.439002855680883e-06,6.570000550709665e-06,2.23008100874722e-07,2.9824994271621108e-05,1.2689997674897313e-06,0.00079523200110998,0.00420476799889002,0.004425986990099773,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.726801950993831,nan,PREP,,C0,trust_experiment,0.00894686217543067,-0.00031320493687292557,0.10007090946328523,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.32178630345559256,0.019929115943149698,0.4501959735706286,-0.8594448978587896,0.3315772037115765,0.49476562255292356,-0.45912476216674875,-0.7360713675212079,0.06825446982237307,1.0456490786764343,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.009302198988734744,1,0.008780521005974151,5.5365002481266856e-05,0.00027355299971532077,3.159992047585547e-06,7.4260024121031165e-06,3.0700175557285547e-07,3.5021002986468375e-05,1.8319988157600164e-06,0.009300003992393613,0.0,0.0,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.731867309004883,nan,PREP,,C0,trust_experiment,0.008912968378428698,-0.0003132427219789694,0.10009237549601088,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.321786897465685,0.01993035184252801,0.45019662301109264,-0.8099665701139971,0.33100113016178256,0.47699669415227897,-0.458859437824198,-0.6985682514995093,0.06775445950351028,0.9965608055220778,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.0050653580110520124,1,1.7390004359185696e-05,1.7736994777806103e-05,0.00034878299629781395,1.881009666249156e-06,4.838992026634514e-06,2.4990993551909924e-05,3.221900260541588e-05,4.158006049692631e-06,0.0005163419991731644,0.004483658000826836,0.004544587005511858,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.73696356799337,nan,PREP,,C0,trust_experiment,0.008892630759805148,-0.0003132653832630218,0.1001052495210264,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.32178670208054716,0.01992869401956574,0.45019584599079787,-0.7961806060920127,0.33098647398892844,0.47211734962958957,-0.45882631760838066,-0.6882445277806083,0.06807134644392616,0.9830312280400538,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005096258988487534,1,0.0004318830033298582,3.1185991247184575e-05,0.00030684800003655255,2.1930027287453413e-06,6.874994141981006e-06,4.00003045797348e-07,3.2239986467175186e-05,1.5059922588989139e-06,0.0009294389892602339,0.004070561010739766,0.004157471004873514,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.742070420004893,nan,PREP,,C0,trust_experiment,0.0088655123739933,-0.00031329558689881037,0.10012240836059905,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217864486701566,0.019930941452751007,0.4501965018108878,-0.811770566670303,0.33061022578293353,0.4759985344193147,-0.4585687535026305,-0.69970545429655,0.06854980089574803,0.9974212645987666,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005106852011522278,1,0.00031730499176774174,5.529199552256614e-05,0.0002359400095883757,2.3710017558187246e-06,8.108007023110986e-06,4.799949238076806e-07,3.672899038065225e-05,1.6039994079619646e-06,0.0008476619987050071,0.004152338001294993,0.004254508996382356,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.74715446200571,nan,PREP,,C0,trust_experiment,0.008845172415677366,-0.0003133182310683379,0.10013527259490713,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.3217868301605347,0.01992920405346779,0.45019589306189634,-0.836965210493493,0.3317436235649484,0.48445784443848927,-0.45931335903029336,-0.718821054990582,0.0693381898441272,1.0223815326923735,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005084042000817135,1,0.00020389498968143016,2.958199183922261e-05,0.0003224860120099038,1.334003172814846e-06,5.388996214605868e-06,2.309971023350954e-07,2.4291002773679793e-05,1.1530064512044191e-06,0.0007106779958121479,0.004289322004187852,0.0043695030035451055,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
3,8.752248827004223,0.0,APPROACH,force_baseline_ready|system_ready|task_start,C0,trust_experiment,0.008818050915254727,-0.0003133484118846175,0.10015241838010515,1,-28.304169514695833,0,0.3217634742250485,0.01992654886877289,0.45039886292817993,0.32178671590315205,0.019930936167110225,0.45019655399994385,-0.8583735989655705,0.3303415604769906,0.49348081331218785,-0.4585045515987777,-0.7355541375031902,0.06884941308138137,1.0437691771108868,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07984672486782074,1,0.05,20.0,0,unknown,hard,nan,1,0.0,0,0.005094364998512901,1,0.0003406639880267903,2.7201007469557226e-05,0.00013154999760445207,1.6839912859722972e-06,6.18600461166352e-06,2.3200118448585272e-07,2.511400089133531e-05,1.3190001482143998e-06,0.0006342689885059372,0.004365731011494063,0.004450640000868589,0,0,0,200.0,0.0,0,0.0,0.9754729623643634,0.08097576510915662,1.2184002576918334,mouse,correct,0,C0,unknown,unknown,nan,hard,200.0,160.0,1.0,0.0,0.0,nan,200.0,0.0,0,fac94a0964378623
