schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,8.588936575000844,nan,PREP,,C0,trust_experiment,0.013779866975872412,0.00021695529011213498,0.09676243244023768,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210912366338361,0.003507577285305892,0.44722082858342904,-0.6873702604493829,0.3632439484121583,0.40348016707636725,-0.4782059607381792,-0.574930149513911,0.08742902977113744,0.8759111177695373,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.07296650600073917,1,0.00035782700069830753,4.303400055505335e-05,0.00028823800130339805,1.8829996406566352e-06,6.934998964425176e-06,2.54998667514883e-07,2.9423999876598828e-05,1.368000084767118e-06,0.0008527589998266194,0.004147241000173381,0.07210746800046763,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.594028403000266,nan,PREP,,C0,trust_experiment,0.013733088952687988,0.00021699512984375924,0.09679481472409825,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109167782734516,0.0035110028057551267,0.44722244497608854,-0.6813274655777324,0.3617161043585795,0.3998691450683077,-0.47740684776168296,-0.5699984181030147,0.08709403838217235,0.8688734019870686,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005091827999422094,1,0.00037116500061529223,4.9682999815559015e-05,0.0002935740012617316,2.531000063754618e-06,7.558999641332775e-06,2.433400004520081e-05,3.1708999813417904e-05,4.232999344822019e-06,0.0009153729988611303,0.00408462700113887,0.004170913998677861,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.59912040800009,nan,PREP,,C0,trust_experiment,0.013686069610130552,0.00022607424024382282,0.0968246569137845,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109175416672614,0.003509373065850148,0.44722273854174477,-0.678681277194718,0.35803366893325805,0.39935296197784415,-0.4751547803333026,-0.5681533200317788,0.08605476972641762,0.8650313129274229,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005092004999823985,1,0.000274096999419271,3.6769000871572644e-05,0.0003746330003195908,2.70000055024866e-06,6.407000910257921e-06,2.840006345650181e-07,2.5119999918388203e-05,1.0839994502021e-06,0.0008138519988278858,0.004186148001172114,0.00427171199953591,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.604200707999553,nan,PREP,,C0,trust_experiment,0.013638808516830025,0.0002441966426770545,0.0968519576621199,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210915270967464,0.00351061637851356,0.4472218188119835,-0.6764384101812061,0.356362654177717,0.4014128962487625,-0.4740382781020258,-0.5673237980053798,0.08563574626015955,0.8635366682057481,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005080299999463023,1,0.00018429999909130856,2.9737999284407124e-05,0.00035459199898468796,3.2459993235534057e-06,8.867000360623933e-06,2.890010364353657e-07,4.050100142194424e-05,2.277000021422282e-06,0.0007453079997503664,0.004254692000249634,0.004332406000685296,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.609274237000136,nan,PREP,,C0,trust_experiment,0.01359177521246635,0.0002532830042684013,0.09688175263541177,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210912404578958,0.0035095912064773242,0.44722298306697483,-0.6771081728418269,0.355827585265072,0.40284390643577145,-0.47357477179538754,-0.5682103499969392,0.08545970917003974,0.8645067733206039,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005073529000583221,1,0.00034402999881422147,1.8864999219658785e-05,0.0001502739996794844,9.569994290359318e-07,4.597000952344388e-06,2.00001522898674e-07,1.7950998881133273e-05,8.819988579489291e-07,0.0005997930002195062,0.004400206999780494,0.004464813999220496,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.614341312999386,nan,PREP,,C0,trust_experiment,0.01355138773570827,0.0002804596133733648,0.09690690883264519,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109160522891794,0.0035100003870681016,0.447223389958109,-0.6730513476667991,0.3566358089156954,0.40360393112604587,-0.47400743543827734,-0.5658558305701691,0.08570253806220685,0.8620228245339243,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983753085136414,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005067075999249937,1,0.0002943620002042735,3.9821001337259077e-05,0.0003232710005249828,2.519000190659426e-06,8.3760005509248e-06,4.0099985199049115e-07,3.9946000470081344e-05,1.583999619469978e-06,0.000854412999615306,0.004145587000384694,0.004207434998534154,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.619402250000348,nan,PREP,,C0,trust_experiment,0.013504103386476146,0.000298598103926332,0.0969341404348431,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210919367397959,0.0035086595689190533,0.44722174456259867,-0.6736277892899443,0.3563151444405646,0.40690306030843637,-0.47380231138566764,-0.5672151312875405,0.08547156909930706,0.8638894496113081,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.00506093700096244,1,0.00021460599964484572,3.618299888330512e-05,0.00035840899909089785,2.1129999367985874e-06,7.455999366356991e-06,3.240002115489915e-07,3.888300125254318e-05,1.9079998310189694e-06,0.0007997580014489358,0.004200241998551064,0.00425894900035928,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.624474333000762,nan,PREP,,C0,trust_experiment,0.013456572747954892,0.0003257860524056562,0.0969588268701094,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109239125358957,0.0035097476606069907,0.44722310778130453,-0.670226696786782,0.3556752306453808,0.4061859160036409,-0.4733481744490011,-0.5648012573748048,0.08526497743186995,0.8606367951349063,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005072083000413841,1,0.00015508100113947876,2.4049000785453245e-05,0.00011709499995049555,1.3730004866374657e-06,5.494999641086906e-06,2.4099972506519407e-07,2.466099977027625e-05,1.0880012268899009e-06,0.00041446199975325726,0.004585538000246743,0.00464947000000393,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.629549044000669,nan,PREP,,C0,trust_experiment,0.013409032176282476,0.00035298096692589864,0.09698348718911248,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210916634839332,0.0035099654423541016,0.4472222801735328,-0.6704375382699074,0.3551122703003062,0.4063695559265172,-0.472846313005678,-0.5650899105875675,0.08505152224227859,0.8606552348200561,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005074710999906529,1,0.00036433700006455183,5.0895001550088637e-05,0.00019173100008629262,2.4979999579954892e-06,7.372000254690647e-06,2.5630000891396776e-05,3.068300065933727e-05,4.805000571650453e-06,0.0008844349995342782,0.004115565000465722,0.004182299999229144,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.634614863000024,nan,PREP,,C0,trust_experiment,0.013368413082162134,0.00037112760651967835,0.09700604518374623,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210918411845238,0.0035094260176750233,0.44722049018276117,-0.6726896552854672,0.35599888316946354,0.4063392994129431,-0.4732966026533054,-0.5667382282943648,0.08529282316998736,0.8627619621850441,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0050658189993555425,1,0.00026606400024320465,3.9747001210344024e-05,0.00031291600134863984,2.7149999368702993e-06,6.954000127734616e-06,2.9900002118665725e-07,3.408599877730012e-05,1.4359993656398728e-06,0.0007783629989717156,0.0042216370010282845,0.004282473000785103,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.639687565000713,nan,PREP,,C0,trust_experiment,0.013321097076783472,0.0003892886327180467,0.09703318063897118,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210916768635183,0.003508320023366116,0.4472232414493447,-0.6716169089202497,0.35544867799718344,0.40498406408366006,-0.4727952799548981,-0.5657821095096376,0.08535615829326748,0.8610604666335893,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005072702000688878,1,0.00019080299898632802,2.6776000595418736e-05,0.00035241799923824146,2.016000507865101e-06,7.145999916247092e-06,2.700016921153292e-07,3.2451000151922926e-05,1.7980000848183408e-06,0.0007251379993249429,0.004274862000675057,0.004341136000221013,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.64477899099984,nan,PREP,,C0,trust_experiment,0.013280465051591916,0.0004074443097267081,0.09705569904278796,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210907073637498,0.003508766289982721,0.44721962872042675,-0.6721256554451768,0.357637068748391,0.4044867114432249,-0.4741973523760205,-0.5661520199038746,0.08620542956662432,0.8621291489009663,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005091425999125931,1,0.0003840530007437337,3.1072000638232566e-05,0.0003470859992376063,1.5920013538561761e-06,5.706999218091369e-06,2.4299879441969097e-07,2.7647000024444424e-05,1.2969994713785127e-06,0.0008961929997894913,0.004103807000210509,0.004185945999779506,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.64990345499973,nan,PREP,,C0,trust_experiment,0.01324651921642897,0.00042559325057296607,0.09707360893067242,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109156660781646,0.003509649926995059,0.44722093680921715,-0.6753595392326879,0.35861394756415815,0.40597705519552574,-0.4748914395581322,-0.5689060772186838,0.08660835699685067,0.8657550692692294,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005124463999891304,1,0.0002824670009431429,4.056899888382759e-05,0.0003278379990661051,2.4420005502179265e-06,7.308999556698836e-06,2.2799940779805183e-07,2.788399979181122e-05,1.736998456181027e-06,0.0008070530002441956,0.0041929469997558045,0.004305629001464695,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.655028668999876,nan,PREP,,C0,trust_experiment,0.01321256862612577,0.00044374553338143966,0.09709150567047037,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109100170540367,0.0035093865522576847,0.4472195832308371,-0.674019016390067,0.35840720790267605,0.4061779692635483,-0.47488084989885054,-0.5681916178144325,0.08664194656673643,0.8647183956913866,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005125214000145206,1,0.00039436100087186787,4.3771999116870575e-05,0.00031380800101032946,2.8600006771739572e-06,7.549000656581484e-06,2.3800021153874695e-07,3.327499871375039e-05,1.526999767520465e-06,0.0009301390000473475,0.004069860999952653,0.004167088000031072,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.660103427999275,nan,PREP,,C0,trust_experiment,0.013178613287028823,0.00046190114738643457,0.09710938926137408,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109165977447357,0.003509025861615428,0.4472221779953604,-0.6716972347788002,0.3577891801595262,0.4022053297531592,-0.47463384843101003,-0.5655165869024593,0.08650713170878101,0.8607899859608963,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.0050747589993989095,1,0.00028763800037268084,3.385800118849147e-05,0.00032282999927701894,3.098999513895251e-06,8.246001016232185e-06,2.840006345650181e-07,3.915000161214266e-05,1.7210004443768412e-06,0.0008320150009240024,0.004167984999075998,0.004233596000631223,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.66517139700045,nan,PREP,,C0,trust_experiment,0.013144899242470032,0.00047101056004230485,0.09712978572062143,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210916558626954,0.0035083672226256064,0.4472219823157776,-0.6751593113064579,0.3600955037187051,0.40383748865846325,-0.47613011700332475,-0.5683295255074423,0.08722017058976578,0.8652130285011969,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005067969001174788,1,0.0002143519996025134,3.8255000617937185e-05,0.00029378600083873607,2.42200076172594e-06,7.919999916339293e-06,2.4623999706818722e-05,3.2605999876977876e-05,4.506000550463796e-06,0.0007575640011054929,0.004242435998894507,0.004304625999793643,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.670239876999403,nan,PREP,,C0,trust_experiment,0.013118122023229178,0.00047105911968869853,0.09714811504029694,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109189811409344,0.0035074304299573637,0.44722170834883707,-0.6758966693758796,0.36063443007474527,0.401337568179168,-0.47639808354024926,-0.5681758193150552,0.08739924225045159,0.8648498964911262,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.00506847999895399,1,0.00036932399962097406,3.476200072327629e-05,0.00010739199933595955,2.684000719455071e-06,7.2429993451805785e-06,2.1999949240125716e-07,3.2573998396401294e-05,1.696000254014507e-06,0.0006548109995492268,0.004345189000450773,0.004408593000334804,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.675313454999923,nan,PREP,,C0,trust_experiment,0.013084401848654115,0.0004801713867256904,0.09716848995103045,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210910887277505,0.003510595068198958,0.44722116569313314,-0.6773988582551818,0.3614753664697775,0.39886845932248954,-0.4768584371350879,-0.5686427083993173,0.0877715707090077,0.8652338999208135,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005073578000519774,1,0.0003027399998245528,3.387499964446761e-05,0.00011416799861763138,2.074999429169111e-06,6.5589993027970195e-06,1.9599974621087313e-07,2.612000025692396e-05,1.5610003174515441e-06,0.0005741800014220644,0.004425819998577936,0.004490744000577251,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.6804290580003,nan,PREP,,C0,trust_experiment,0.013057373965084051,0.0004892730206724466,0.09718427578611294,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210910324442015,0.003508927098723323,0.4472212955231926,-0.6817466912988009,0.36132509599990925,0.3970851914944241,-0.4766577915065472,-0.5712846162800146,0.08782030644529254,0.867762078798313,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005115603000376723,1,0.0002535839994379785,3.9726999602862634e-05,0.0003454409998084884,2.929999027401209e-06,7.676000677747652e-06,3.120003384537995e-07,3.467299939075019e-05,1.6220001270994544e-06,0.0008449390006717294,0.004155060999328271,0.004265434999979334,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.685492975999296,nan,PREP,,C0,trust_experiment,0.013037286092077743,0.0004893107746408214,0.09719800518732387,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109196705044785,0.0035095983503434514,0.44722012650453075,-0.6835800721075425,0.36341971425961317,0.39241006686722346,-0.47793785104732345,-0.5715018023226098,0.08856279517753422,0.8679523398631002,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005063917998995748,1,0.0004226620003464632,3.634400127339177e-05,0.00028365300022414885,1.7479997040936723e-06,6.514999768114649e-06,2.259985194541514e-07,3.3876998713822104e-05,1.8769987946143374e-06,0.0008991169997898396,0.0041008830002101605,0.004160581000178354,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.690569758999118,nan,PREP,,C0,trust_experiment,0.013017196934973885,0.0004893485170617731,0.0972117304117573,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109077290222704,0.003508966079190397,0.44722038500775535,-0.6875720673653989,0.36448464249892754,0.39089873094980526,-0.4785394006937706,-0.5741283486520314,0.08892933598694538,0.8708652136219863,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005076782999822171,1,0.0002977339991048211,2.856699939002283e-05,0.00014769900008104742,1.727001290419139e-06,5.742000212194398e-06,2.3400025384034961e-07,3.5145998481311835e-05,1.5309997252188623e-06,0.0006162800000311108,0.004383719999968889,0.004450497001016629,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.69563785399987,nan,PREP,,C0,trust_experiment,0.01299710649516092,0.0004893862479349893,0.09722545145927251,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.32109107561220085,0.0035078802820775424,0.4472195990407136,-0.686007331426949,0.36321055257353974,0.38920488832536443,-0.47758167108747807,-0.5729186955714084,0.08855351934489415,0.8683365760859434,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005068095000751782,1,0.00026973700005328283,4.1584999053156935e-05,0.00025501799973426387,4.428000465850346e-06,8.498000170220621e-06,2.540000423323363e-07,3.7121000787010416e-05,1.6260000847978517e-06,0.0007623870005772915,0.004237612999422709,0.0042992730013793334,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
3,8.700748613999167,nan,PREP,,C0,trust_experiment,0.012977259740703573,0.0004803690102384171,0.09724169535754097,1,-28.261107313738897,0,0.32111140793756643,0.0035056758493675873,0.44738097708155655,0.3210910849437462,0.0035079320273226034,0.4472195731922908,-0.6868066667656945,0.36437908094519356,0.38976767602154105,-0.4781513174813984,-0.5737729330605857,0.08882654271931356,0.8697093499644009,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07983621954917908,1,0.05,15.0,0,unknown,medium,nan,1,0.0,0,0.005110759999297443,1,0.00016950899953371845,3.1523000870947726e-05,0.0003425009999773465,2.0739989849971607e-06,6.7089986259816214e-06,2.6100000468431972e-05,3.302200093457941e-05,4.555000487016514e-06,0.0007225000008475035,0.0042774999991524966,0.004381101998660597,200.0,0.0,0,0.0,nan,nan,nan,bottle,correct,0,C0,unknown,unknown,nan,medium,120.0,50.0,1.0,0.0,0.0,nan,120.0,0.0,0,849612984eae337a
