schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,8.661055030999705,nan,PREP,,W0,trust_experiment,-0.005360856322509405,-0.00029832502549179607,0.10801550162577137,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.332662538740529,0.028835599116989755,0.4809684941914032,-1.5894921095449455,-0.09101533320290653,-0.05033863834415857,-0.1906670514437538,-1.1122860556283016,0.019338841917199683,1.5928913759870824,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005091408995212987,1,0.00019808999786619097,2.968999615404755e-05,0.0001478710037190467,2.064000000245869e-06,7.0020032580941916e-06,3.420136636123061e-07,3.293700865469873e-05,1.7610000213608146e-06,0.0005272270063869655,0.004472772993613035,0.004552735990728252,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.666238057005103,nan,PREP,,W0,trust_experiment,-0.0053815677515304805,-0.00029834107650037074,0.10802548691556482,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326620503604896,0.028837388875550863,0.4809669549039176,-1.633843683721264,-0.09185206855469549,-0.04891540255659883,-0.19044576417266684,-1.1433121707340748,0.019657605084626485,1.6371544526833501,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005183026005397551,1,0.0003573360008886084,2.2234002244658768e-05,0.000122053999803029,1.357009750790894e-06,5.237001460045576e-06,2.580054569989443e-07,2.156499249394983e-05,1.0799994925037026e-06,0.000609185008215718,0.004390814991784282,0.004569297001580708,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.67138542199973,nan,PREP,,W0,trust_experiment,-0.005402279267392229,-0.0002983571209800291,0.10803546811197626,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326628451991743,0.028836195819228364,0.48096884988896116,-1.6391121949910623,-0.09160460023486841,-0.056792155383399975,-0.19092822521891267,-1.1448489461234799,0.019744279625007948,1.6426519836732614,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005147364994627424,1,0.0002390180015936494,2.352100273128599e-05,0.0003361470007803291,1.3429962564259768e-06,6.155998562462628e-06,2.5499321054667234e-07,2.2414998966269195e-05,1.0299991117790341e-06,0.0007026240054983646,0.0042973759945016355,0.004439255993929692,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.676493702005246,nan,PREP,,W0,trust_experiment,-0.0054160869922574295,-0.00029836781367288505,0.10804211996896963,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326624756435886,0.02883403717653857,0.48096715839431875,-1.6167266090738166,-0.08884546835745157,-0.07168182448324223,-0.19307657696235941,-1.1253244198451748,0.02027344995160765,1.6207519025736858,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005108280005515553,1,0.00029226600599940866,3.225500404369086e-05,0.00010349600051995367,1.1180090950801969e-06,5.761990905739367e-06,1.9799335859715939e-07,1.9343002350069582e-05,1.0640069376677275e-06,0.000530593009898439,0.004469406990101561,0.00457366400223691,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.681665836003958,nan,PREP,,W0,trust_experiment,-0.005429894754787529,-0.00029837850346435996,0.10804877000691265,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326630737825629,0.028837179075748162,0.48096895866545386,-1.5883814559330973,-0.08683853488459845,-0.08512954023383915,-0.19453195843530421,-1.1020672712505637,0.02053949733180677,1.5930296981894199,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005172133998712525,1,0.0001725049951346591,2.0798994228243828e-05,0.0001350759994238615,9.220093488693237e-07,5.2679970394819975e-06,2.3429005523212254e-05,1.938400964718312e-05,3.1569943530485034e-06,0.000446999998530373,0.004553000001469627,0.004720044002169743,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.686752300010994,nan,PREP,,W0,trust_experiment,-0.005443664468446741,-0.00027913830170460353,0.10805542675221685,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.33266226091554213,0.02883596454883661,0.4809676926654485,-1.5687388015143633,-0.08784947783949518,-0.09292996406800591,-0.19379951104966345,-1.0864446858850734,0.019988755467734275,1.573942481908114,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005086464007035829,1,0.00027541699819266796,2.0467996364459395e-05,0.00011498300591483712,1.1460069799795747e-06,5.187001079320908e-06,2.169981598854065e-07,1.9337006960995495e-05,1.2319942470639944e-06,0.0004990090092178434,0.004500990990782157,0.0045810310111846775,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.691856477002148,nan,PREP,,W0,trust_experiment,-0.005457472303020017,-0.00027914829641002164,0.1080620731559323,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326624467468614,0.028837610507385078,0.48096791897134705,-1.552025065068256,-0.08943180501340078,-0.09465496795971758,-0.19238771402641994,-1.0746233044456006,0.01936986809114562,1.5574785434501288,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005104176991153508,1,0.00018636800814419985,3.831699723377824e-05,0.00027917500119656324,1.7429993022233248e-06,6.56799238640815e-06,2.9800867196172476e-07,2.8667011065408587e-05,1.2429954949766397e-06,0.0006797329988330603,0.00432026700116694,0.004418259995873086,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.69702016300289,nan,PREP,,W0,trust_experiment,-0.005464376234035784,-0.00027915329274504227,0.10806539567574448,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.33266279141858307,0.02883685192822099,0.4809680278275672,-1.5405996321971087,-0.0884365818532309,-0.1004423111492347,-0.192873881231833,-1.0652541198101462,0.019491565462941826,1.5464012783248562,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005163686000742018,1,0.0003125140065094456,4.036500467918813e-05,0.00011478200030978769,1.234991941601038e-06,5.566995241679251e-06,2.400047378614545e-07,2.1446001483127475e-05,8.569913916289806e-07,0.0005679730093106627,0.004432026990689337,0.00458630699722562,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.702106664000894,nan,PREP,,W0,trust_experiment,-0.0054781841232929285,-0.0002791632833798563,0.10807203935133555,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.33266274917738436,0.02883691493227398,0.4809688181096563,-1.5326543281659624,-0.08764791547485805,-0.10445024157902627,-0.19328516867878492,-1.0587673974861382,0.01959801437020325,1.5387076719438497,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00508650099800434,1,0.0004365490021882579,2.669300010893494e-05,0.000427124003181234,1.6070116544142365e-06,5.763999070040882e-06,2.76995706371963e-07,2.1462998120114207e-05,1.3970129657536745e-06,0.0009964229975594208,0.004003577002440579,0.004084838001290336,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.783122618013294,nan,PREP,,W0,trust_experiment,-0.005747482832678674,-0.00029862356822562365,0.10820121903522914,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.33266314269426517,0.02883592512545552,0.4809689595856952,-1.5283965647325564,-0.08884614778884116,-0.10436049791049186,-0.19273989827932841,-1.0564973613337163,0.019339693088160588,1.5345295078907155,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.08101595401240047,1,0.00031462599872611463,2.416200004518032e-05,0.00012642699584830552,8.890056051313877e-07,5.331006832420826e-06,2.6398629415780306e-07,1.832999987527728e-05,9.380019037052989e-07,0.000558554005692713,0.004441445994307287,0.08045052600209601,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.78825279600278,nan,PREP,,W0,trust_experiment,-0.005761272606531281,-0.00028901011918956764,0.10821041195336197,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326624619374236,0.028837572469314746,0.48096653767357767,-1.5298073229216262,-0.08866977075784162,-0.1026771718054114,-0.19290467102212272,-1.0583681783066115,0.01969378629491811,1.5358109828754445,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005130177989485674,1,0.0003222379891667515,3.394500527065247e-05,0.0002833070029737428,2.4149921955540776e-06,8.392002200707793e-06,2.7294008759781718e-05,3.734799975063652e-05,3.5810080589726567e-06,0.000870129995746538,0.004129870004253462,0.0042533230007393286,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.79332275300112,nan,PREP,,W0,trust_experiment,-0.005775081358226297,-0.00028902039713130616,0.10821701658671143,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.33266200414154107,0.028836810557156672,0.4809662566838926,-1.5284820965270267,-0.09041078736193423,-0.1035915613420241,-0.19181836675568115,-1.0575428845425683,0.019374504719396612,1.5346539810186328,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050699569983407855,1,0.0004788840014953166,4.2881001718342304e-05,0.0002452000044286251,2.468994352966547e-06,8.762988727539778e-06,2.949964255094528e-07,3.4374999813735485e-05,1.6769918147474527e-06,0.0009418270055903122,0.004058172994409688,0.00412224700266961,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.798396707003121,nan,PREP,,W0,trust_experiment,-0.005788890137942981,-0.0002890306722686881,0.1082236194034216,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326630541111337,0.02883573947856717,0.4809689867859205,-1.529802994508064,-0.09074977745932868,-0.10245749350050515,-0.19151247800856086,-1.0590650216177422,0.019569223497645026,1.5359134943378692,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050739540020003915,1,0.0003955959982704371,3.3406991860829294e-05,0.0003492279938654974,1.1911994079127908e-05,9.130002581514418e-06,3.159948391839862e-07,3.175200254190713e-05,1.2119999155402184e-06,0.0009292309987358749,0.004070769001264125,0.004136766990995966,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.803469272999791,nan,PREP,,W0,trust_experiment,-0.005802679078730333,-0.0002793972824236447,0.10822764238977137,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326631857331908,0.028835267357123266,0.4809661368687152,-1.5324508125324885,-0.0907222564614955,-0.09951587180863114,-0.19140810849756934,-1.0619367670759265,0.019931169934675072,1.5383560801683014,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07987036556005478,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005072565996670164,1,0.0002759749913820997,4.136099596507847e-05,0.00033584199263714254,2.2280000848695636e-06,8.147006155923009e-06,2.8598878998309374e-07,4.272100341040641e-05,1.5550031093880534e-06,0.0008249810052802786,0.0041750189947197215,0.00424026399559807,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.813943753004423,nan,PREP,,W0,trust_experiment,-0.005837218053190374,-0.00028904802450092557,0.10824155011398118,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.33266248657942843,0.028836077984989102,0.48096854854272664,-1.5375244702364317,-0.09278660846629974,-0.09780937147002763,-0.1900415835688809,-1.0659586376554575,0.019698424396243492,1.5434239613385106,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986970990896225,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.010474480004631914,1,0.0002034009958151728,3.731698961928487e-05,0.0003987720119766891,2.073997166007757e-06,7.405003998428583e-06,2.7299392968416214e-07,2.4640001356601715e-05,1.2990058166906238e-06,0.000784595002187416,0.004215404997812584,0.009685944998636842,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.819029851001687,nan,PREP,,W0,trust_experiment,-0.005864835202956914,-0.00028906853423380386,0.10825473742597573,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326623760537896,0.028834969260748005,0.48097013074256667,-1.5370830234459887,-0.09029149159710216,-0.09741307066018196,-0.19178349561241526,-1.0658534779446163,0.020642113859733406,1.5428110969124305,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986970990896225,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005086097997264005,1,0.000229085999308154,3.6290992284193635e-05,0.0003879430005326867,2.7710048016160727e-06,6.703005055896938e-06,3.4099502954632044e-07,3.1875999411568046e-05,1.0150106390938163e-06,0.0008035619975998998,0.0041964380024001,0.004277964006178081,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.824136798008112,nan,PREP,,W0,trust_experiment,-0.005885548132552654,-0.0002890839091758572,0.1082646231429661,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326624388840177,0.028837534200754206,0.4809679514093397,-1.535452351719698,-0.09116031647503567,-0.09891504043164935,-0.19134677589345617,-1.0643667154224346,0.020336895262686082,1.541333290669145,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986970990896225,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005106947006424889,1,0.0004005090013379231,3.385300806257874e-05,0.00033765700936783105,2.215005224570632e-06,7.398994057439268e-06,2.3649001377634704e-05,2.8570997528731823e-05,3.8059952203184366e-06,0.0009447740012547001,0.0040552259987453,0.00415810699632857,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.829325451006298,nan,PREP,,W0,trust_experiment,-0.005913165459328462,-0.00028910439928937174,0.10827779774355656,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.332663197432248,0.028835378846392635,0.4809690316307015,-1.537335521638685,-0.08996296453433439,-0.09970134853479296,-0.19227612346503878,-1.0654911517441608,0.020649335657786278,1.543189618932019,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986970990896225,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005188652998185717,1,0.00030837800295557827,3.3275005989708006e-05,0.0003844049933832139,2.963002771139145e-06,7.430993719026446e-06,2.529995981603861e-07,3.4761003917083144e-05,1.7220008885487914e-06,0.0008680719911353663,0.004131928008864634,0.00431561800360214,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.834393608005485,nan,PREP,,W0,trust_experiment,-0.005933878518274205,-0.00028911975951825277,0.10828767392786876,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.33266263509142296,0.028834775408473186,0.4809679095200888,-1.542390968291591,-0.0879307474948732,-0.09703201998636637,-0.19370620011875558,-1.0697319697825356,0.021220901723631974,1.5479395751530851,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986970990896225,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005068156999186613,1,0.00038469600258395076,3.877299604937434e-05,0.000297238992061466,1.9400031305849552e-06,7.255002856254578e-06,3.119930624961853e-07,2.8264999855309725e-05,1.2660020729526877e-06,0.0008611630037194118,0.004138836996280588,0.004200962008326314,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.839504147006664,nan,PREP,,W0,trust_experiment,-0.005947687253954309,-0.0002891299961681188,0.10829425578133656,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.33266279959216005,0.028834673002899006,0.4809680058792453,-1.5421724883449108,-0.08668852228541506,-0.0927602818567745,-0.19451519590630112,-1.07069286839939,0.02137476478782659,1.5473898518453943,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986970990896225,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005110539001179859,1,0.0002864929992938414,3.287498839199543e-05,0.0003931840037694201,2.868997398763895e-06,7.146998541429639e-06,3.0201044864952564e-07,2.848199801519513e-05,1.324006007052958e-06,0.0008582800073781982,0.004141719992621802,0.0042479770054342225,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.844585180006106,nan,PREP,,W0,trust_experiment,-0.005968400401122342,-0.00028914534588920105,0.10830412515766644,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326628924909921,0.028835443274575535,0.480968879785307,-1.542301717199778,-0.08644504590958821,-0.09272150589551947,-0.1947356332676501,-1.07060342089584,0.021222852169843293,1.5475027012885074,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986970990896225,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005081032999441959,1,0.0001518259959993884,3.154200385324657e-05,0.00011379100033082068,1.98700581677258e-06,6.166999810375273e-06,2.5100598577409983e-07,3.243499668315053e-05,1.3270037015900016e-06,0.0004350789968157187,0.004564921003184281,0.004642781990696676,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.849671629010118,nan,PREP,,W0,trust_experiment,-0.005975311219110657,-0.000289169112219746,0.10831257967339301,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.3326629844160068,0.02883633438856481,0.4809689274463037,-1.5403741089395553,-0.086335350529168,-0.09513634497103979,-0.1949089735813704,-1.068460170207902,0.021031544684463596,1.5457221976722633,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986970990896225,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005086449004011229,1,0.00036283599911257625,2.2428008378483355e-05,0.00034987099934369326,1.4820107026025653e-06,5.5549899116158485e-06,2.860033418983221e-07,2.4363005650229752e-05,1.5065001207403839e-05,0.0008569950005039573,0.004143004999496043,0.0042251109989592806,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,8.854759323003236,nan,PREP,,W0,trust_experiment,-0.005982215788474771,-0.0002891742298152232,0.10831586814334979,1,-28.31032125768968,0,0.33265244625372925,0.02882777432018354,0.4809824714836718,0.33266303785086687,0.02883747808737101,0.48096899481221805,-1.5445422766554158,-0.08553359287239451,-0.09451641450337434,-0.19539852615024972,-1.0714405870263668,0.021295549403731146,1.549793596739943,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07986970990896225,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005087693993118592,1,0.00025441599427722394,3.154099977109581e-05,0.00035609700717031956,2.358006895519793e-06,6.386995664797723e-06,5.809997674077749e-07,2.7044996386393905e-05,1.0859948815777898e-06,0.0007826289947843179,0.004217371005215682,0.00430004000372719,0,0,0,200.0,0.0,0,0.0,nan,nan,nan,mouse,overstiff,0,W0,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
