schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,diagnostic_disable_gripper_read,diagnostic_disable_vision,diagnostic_no_vision_display,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,9.699620494997362,0.9957522759941639,APPROACH,,W1,trust_experiment,-0.004553302217826266,-0.00036494922367603325,0.10763058118011887,1,-28.322624743677377,0,0.3245717425188043,0.0276890948911107,0.44927131149275684,0.32094323533054614,0.02763239395976235,0.4472696686595702,-0.2600553233120208,0.05681514224191634,0.3324294552458798,-0.2345680180238052,-0.4536101205652937,0.010605342313410104,0.4258709596649686,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989006489515305,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.07064800799707882,1,0.0004759050061693415,3.536800795700401e-05,0.000321173996780999,3.139008185826242e-06,7.144000846892595e-06,3.720051608979702e-07,3.6161000025458634e-05,1.5179975889623165e-06,0.0009862500010058284,0.004013749998994172,0.06965486699482426,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.704788574992563,1.000920355989365,APPROACH,,W1,trust_experiment,-0.004553302217826266,-0.00036494922367603325,0.10763058118011887,1,-28.322624743677377,0,0.3245717425188043,0.0276890948911107,0.44927131149275684,0.32094347123315464,0.02763094061202743,0.4472695705461735,-0.25848805078225917,0.05973507138615615,0.33572771144973784,-0.23624362440860686,-0.45303432299507274,0.011373950907286514,0.427898875186649,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989006489515305,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005168079995200969,1,0.000355215001036413,4.5011009206064045e-05,0.00025638300576247275,3.335007932037115e-06,7.638998795300722e-06,2.4366992875002325e-05,3.275299968663603e-05,3.6150013329461217e-06,0.0008756600000197068,0.004124339999980293,0.004287942007067613,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.709860339993611,1.0059921209904132,APPROACH,,W1,trust_experiment,-0.004553302217826266,-0.00036494922367603325,0.10763058118011887,1,-28.322624743677377,0,0.3245717425188043,0.0276890948911107,0.44927131149275684,0.32094284937674344,0.027630895705882518,0.44726826214293375,-0.2543685195328926,0.06071707701002798,0.3374349478890307,-0.2366173051122022,-0.45038730708921215,0.01154578160917643,0.4269101207828998,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989006489515305,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005071765001048334,1,0.0004043549997732043,2.893499913625419e-05,0.00036337900382932276,2.8799986466765404e-06,6.640009814873338e-06,2.2699532564729452e-07,2.6909008738584816e-05,1.5529949450865388e-06,0.0009197260078508407,0.004080273992149159,0.004145008002524264,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.714931334994617,1.0110631159914192,APPROACH,,W1,trust_experiment,-0.004553302217826266,-0.00036494922367603325,0.10763058118011887,1,-28.322624743677377,0,0.3245717425188043,0.0276890948911107,0.44927131149275684,0.32094327404819184,0.02762984238547312,0.44727108389544523,-0.2528402714558248,0.06219880959490336,0.33866740128069006,-0.23724658639006585,-0.44922076116062837,0.011882845254350804,0.42719141315702286,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989006489515305,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00507099500100594,1,0.00033060400164686143,3.6693993024528027e-05,0.0002991229994222522,3.2099924283102155e-06,8.569011697545648e-06,2.2600579541176558e-07,3.365999145898968e-05,1.3550015864893794e-06,0.0008173910027835518,0.004182608997216448,0.0042483709985390306,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.720002257992746,1.0161340389895486,APPROACH,,W1,trust_experiment,-0.004553264503997068,-0.000355356423638705,0.10763316453004987,1,-28.322624743677377,0,0.32457162937731665,0.027660316490998715,0.4492790615425498,0.3209432770279375,0.027632088241636148,0.44726980206457745,-0.248965027005003,0.06383339056589082,0.33956126589717817,-0.2381194564880731,-0.4465381764917127,0.011994655430137096,0.42586399204491754,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989006489515305,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00507092299812939,1,0.00031578700873069465,3.428400668781251e-05,0.00025556299078743905,3.6849960451945662e-06,7.930997526273131e-06,3.0999945010989904e-07,3.9345002733170986e-05,3.416003892198205e-06,0.0007589940069010481,0.004241005993098952,0.004305998008931056,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.72506945200439,1.021201233001193,APPROACH,,W1,trust_experiment,-0.004560167180856417,-0.00035536291960719466,0.1076365467857856,1,-28.322624743677377,0,0.3245923374078947,0.027660335978904185,0.44928920830975705,0.3209436059816346,0.02763273348712253,0.4472715541765656,-0.2484713819201596,0.06308398942124745,0.34310564427864537,-0.23756661507165944,-0.44692618365839887,0.01132996058763676,0.4282979109107097,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989006489515305,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00506719401164446,1,0.0004479930066736415,3.744001151062548e-05,0.0003123460046481341,2.9220100259408355e-06,6.690999725833535e-06,2.8400972951203585e-07,2.9782007914036512e-05,1.5400000847876072e-06,0.000934506009798497,0.004065493990201503,0.004127615990000777,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.730146529997,1.0262783109938027,APPROACH,,W1,trust_experiment,-0.004560167180856417,-0.00035536291960719466,0.1076365467857856,1,-28.322624743677377,0,0.3245923374078947,0.027660335978904185,0.44928920830975705,0.32094259820231424,0.027631361308078244,0.4472709096869093,-0.245800854510564,0.06281467616996944,0.343705654218826,-0.23768930474578345,-0.445046242888507,0.010601146177046031,0.42719705097583804,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989006489515305,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005077077992609702,1,0.0003930060047423467,3.233700408600271e-05,0.0002931790077127516,3.0719966161996126e-06,6.394009687937796e-06,2.9800867196172476e-07,3.0145005439408123e-05,1.557011273689568e-06,0.0008570749923819676,0.0041429250076180325,0.004216329994960688,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.789309860003414,1.085441641000216,APPROACH,,W1,trust_experiment,-0.004656806234745237,-0.00035545377196518,0.10768385047311704,1,-28.322624743677377,0,0.3248822545695612,0.02766060853597814,0.4494311193717514,0.3209432054150998,0.0276320712921663,0.44727009016922614,-0.24693483894399432,0.06204645416413567,0.3412958411235644,-0.236809945670196,-0.4448880629363311,0.010620515353807928,0.4258044484583034,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.05916333000641316,1,0.00031339201086666435,3.168500552419573e-05,0.0002998560084961355,3.0859955586493015e-06,6.984992069192231e-06,2.2799940779805183e-07,2.6249006623402238e-05,1.214997610077262e-06,0.0007718900014879182,0.004228109998512082,0.05838648999633733,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.794383654996636,1.0905154359934386,APPROACH,,W1,trust_experiment,-0.004656806234745237,-0.00035545377196518,0.10768385047311704,1,-28.322624743677377,0,0.3248822545695612,0.02766060853597814,0.4494311193717514,0.32094290272529497,0.02763231032582438,0.4472680247526537,-0.25041976396740434,0.06196538940663096,0.3397597058912663,-0.23640635176415575,-0.4466030970717568,0.010950116367838086,0.42659867020084075,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005073794993222691,1,0.00037792499642819166,4.8223999328911304e-05,0.0002437779912725091,3.5099947126582265e-06,7.691007340326905e-06,2.6812995201908052e-05,3.790701157413423e-05,3.818990080617368e-06,0.0009174089937005192,0.004082591006299481,0.004148815991356969,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.79946745900088,1.0955992399976822,APPROACH,,W1,trust_experiment,-0.004656806234745237,-0.00035545377196518,0.10768385047311704,1,-28.322624743677377,0,0.3248822545695612,0.02766060853597814,0.4494311193717514,0.3209430948851605,0.027631514854076816,0.4472705529365968,-0.25016690593039637,0.05853359502027934,0.33703753267160286,-0.2340261647449872,-0.44547850078607787,0.010074911270854553,0.4237970752590768,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005083804004243575,1,0.0002962990110972896,3.890899824909866e-05,0.0002805719996104017,3.4049880923703313e-06,6.760004907846451e-06,2.949964255094528e-07,3.120499604847282e-05,1.4700053725391626e-06,0.0007973650062922388,0.004202634993707761,0.004283179994672537,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.804552119996515,1.1006839009933174,APPROACH,,W1,trust_experiment,-0.004656806234745237,-0.00035545377196518,0.10768385047311704,1,-28.322624743677377,0,0.3248822545695612,0.02766060853597814,0.4494311193717514,0.32094363799414183,0.027629872302791965,0.4472710963105163,-0.2511348711521767,0.06029416611028454,0.33594328271317775,-0.23506697105274516,-0.4456071032970282,0.010747010343017525,0.4237475653920162,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005084660995635204,1,0.00016699499974492937,2.122399746440351e-05,0.00013364201004151255,2.945002052001655e-06,4.9579975893720984e-06,2.90005118586123e-07,2.736100577749312e-05,1.1359952623024583e-06,0.0004358019941719249,0.004564198005828075,0.004644936008844525,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.809633691998897,1.1057654729956994,APPROACH,,W1,trust_experiment,-0.004649903348926426,-0.00035544728815617736,0.1076804746027796,1,-28.322624743677377,0,0.3248615459121048,0.027660589084551133,0.4494209917607391,0.3209435781005045,0.027631808367203192,0.4472697615915821,-0.2542365445179114,0.06157761119204615,0.3354515606099461,-0.23591178795104617,-0.4474380685193321,0.011231563599214841,0.42538896587026687,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005081572002382018,1,0.0003860449942294508,2.28160060942173e-05,0.000378492011805065,2.649001544341445e-06,5.237001460045576e-06,2.540036803111434e-07,2.667400985956192e-05,1.2160016922280192e-06,0.0009218070044880733,0.004078192995511927,0.0041565989959053695,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.81471713600331,1.1108489170001121,APPROACH,,W1,trust_experiment,-0.004643000477728698,-0.0003554408034787866,0.10767709827641325,1,-28.322624743677377,0,0.32484083729851165,0.02766056963051896,0.44941086278164,0.3209437271979509,0.02763192823758796,0.4472714241214993,-0.25748710599932795,0.060645045636641345,0.33407247369971876,-0.2354370826421012,-0.4493279318241683,0.010898637183247217,0.426124217805124,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050834440044127405,1,0.00025773899687919766,2.590299118310213e-05,0.00013925100211054087,2.278000465594232e-06,5.148991476744413e-06,2.3000757209956646e-07,2.4801993276923895e-05,1.1959928087890148e-06,0.0005300009943312034,0.004469999005668797,0.004550562996882945,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.81978508499742,1.1159168659942225,APPROACH,,W1,trust_experiment,-0.004643000477728698,-0.0003554408034787866,0.10767709827641325,1,-28.322624743677377,0,0.32484083729851165,0.02766056963051896,0.44941086278164,0.320943242106865,0.027630019830526504,0.4472689706952969,-0.2572887808102491,0.0584320038664635,0.3302776117611351,-0.2341918955364845,-0.44832451182868804,0.01016633440144539,0.4227234517238355,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005067948994110338,1,0.00017974899674300104,1.9144004909321666e-05,0.00018673100566957146,2.362008672207594e-06,4.771005478687584e-06,2.8801150619983673e-07,2.5253990315832198e-05,1.2359960237517953e-06,0.0004864699876634404,0.00451353001233656,0.00457778200507164,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.824852228994132,1.1209840099909343,APPROACH,,W1,trust_experiment,-0.004636097621198931,-0.00035543431793298025,0.10767372149400709,1,-28.322624743677377,0,0.32482012872892235,0.02766055017388154,0.44940073243442147,0.3209435853803311,0.027632074281836828,0.4472713801607096,-0.2567581636260364,0.0581545213777907,0.3299934541846698,-0.23408323485370122,-0.44812879125767036,0.010109233284668496,0.42214024061918587,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.00506714399671182,1,0.00038206399767659605,2.603798930067569e-05,0.0004266649921191856,2.2830063244327903e-06,6.837013643234968e-06,2.4199835024774075e-07,3.051800013054162e-05,1.438005710951984e-06,0.0009630650019971654,0.004036934998002835,0.004099508994841017,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.829913820998627,1.126045601995429,APPROACH,,W1,trust_experiment,-0.004629194779383922,-0.0003554278315187235,0.10767034425555008,1,-28.322624743677377,0,0.3247994202034773,0.02766053071463877,0.44939060071905046,0.3209432769965569,0.027630954562105854,0.44726937550499274,-0.25746114576132884,0.05783879721324234,0.32743918865931887,-0.23402352521920544,-0.44798400771656566,0.010026379640829973,0.4205329836168428,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050615920044947416,1,0.0003061829920625314,2.6906011044047773e-05,0.00013933599984738976,2.4329929146915674e-06,7.966998964548111e-06,2.8318987460806966e-05,3.962600021623075e-05,4.050991265103221e-06,0.000649488007184118,0.004350511992815882,0.004409881992614828,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,9.93223634500464,1.2283681260014419,APPROACH,,W1,trust_experiment,-0.004422077984558015,-0.00034564273811568203,0.10757139764024637,1,-28.322624743677377,0,0.32417806981899955,0.027631175434429646,0.44909376087313935,0.32094280388307483,0.027631430403283357,0.4472687201252843,-0.24861190191676902,0.053473193542696515,0.3335188755884879,-0.23160121639194897,-0.44488623925183524,0.008970833803754057,0.4194068437402246,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.10232252400601283,1,0.00023356601013801992,2.0184001186862588e-05,0.00014392699813470244,1.524007529951632e-06,4.78200672660023e-06,1.9700382836163044e-07,2.2988009732216597e-05,1.08100357465446e-06,0.0004903200024273247,0.0045096799975726755,0.101828093000222,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,10.00175995400059,1.2978917349973926,APPROACH,,W1,trust_experiment,-0.004325439519743929,-0.0003359447658591308,0.10752130399643123,1,-28.322624743677377,0,0.3238881544245573,0.027602081517659992,0.4489434799416939,0.32094280388307483,0.027631430403283357,0.4472687201252843,-0.24241743122557718,0.05041727097331444,0.33777465643890625,-0.22990560021286943,-0.44271780132652394,0.008231951717800917,0.4188076297141985,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.06952360899595078,1,0.06892724899807945,3.390001074876636e-05,0.00035643798764795065,3.445995389483869e-06,9.242998203262687e-06,3.092600672971457e-05,3.731600008904934e-05,3.1629897421225905e-06,0.06952235499920789,0.0,0.0,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,10.006913010001881,1.3030447909986833,APPROACH,,W1,trust_experiment,-0.004318543028547089,-0.0003455475612216273,0.10752047866461842,1,-28.322624743677377,0,0.3238674649509668,0.027630889903747482,0.44894100394625547,0.32094327389031646,0.027632564807602452,0.44727003531479387,-0.23864381449821603,0.05044462807041055,0.33869019626966623,-0.2300488493740121,-0.44090860622835965,0.008355661135430553,0.41738061736094795,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005153056001290679,1,2.3266009520739317e-05,1.637800596654415e-05,0.00027842399140354246,2.5160115910694003e-06,6.6259963205084205e-06,3.120298788417131e-05,3.694299084600061e-05,3.7259887903928757e-06,0.00046574699808843434,0.004534253001911566,0.004683551989728585,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,10.011997869994957,1.3081296509917593,APPROACH,,W1,trust_experiment,-0.004311640831422159,-0.0003455412093284146,0.10751708041422385,1,-28.322624743677377,0,0.323846758359592,0.027630870848067843,0.4489308091950718,0.3209438615209421,0.02763110511067388,0.44727165305675776,-0.23229948296313574,0.0483237491351586,0.3353679788735718,-0.22885778619717256,-0.436023847389092,0.007643491301625753,0.41081615811596606,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.005084859993075952,1,0.00031702998967375606,3.084199852310121e-05,0.0002745319943642244,2.5030021788552403e-06,5.49500691704452e-06,2.3200118448585272e-07,2.8113005100749433e-05,1.0739895515143871e-06,0.0007521770021412522,0.004247822997858748,0.004328985000029206,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
3,10.01709757099161,1.3132293519884115,APPROACH,,W1,trust_experiment,-0.004304738651222939,-0.00034553485658923985,0.10751368170726623,1,-28.322624743677377,0,0.3238260518189943,0.02763085178985032,0.44892061307419895,0.32094415681398053,0.027630802938636297,0.4472693755414718,-0.2335455607525192,0.048705113658985576,0.3393354921837072,-0.2289994188078892,-0.43803910405525104,0.007797474449242432,0.41480633227965813,200.0,13.0,1.0,0.5,0.3,3.0,IDLE,0.08,0.07989072054624557,1,0.05,15.0,0,unknown,deliberately_overstiff,nan,1,0.0,0,0.0050997009966522455,1,0.00017224800831172615,2.0556006347760558e-05,0.00011446099961176515,1.895008608698845e-06,4.560992238111794e-06,2.0800507627427578e-07,2.2440013708546758e-05,8.939969120547175e-07,0.00040599500061944127,0.004594004999380559,0.004677873992477544,0,0,0,200.0,0.0,0,0.0,0.7378863385316359,0.055599083561120366,1.0,mouse,overstiff,1,W1,unknown,unknown,nan,deliberately_overstiff,200.0,50.0,1.0,0.0,0.0,nan,200.0,0.0,0,849612984eae337a
