schema_version,system_time,operation_time,phase,event,mode,controller_mode,omega_x,omega_y,omega_z,omega_valid,gripper_deg,button,target_x,target_y,target_z,robot_x,robot_y,robot_z,F_ext_x,F_ext_y,F_ext_z,T_ext_x,T_ext_y,T_ext_z,F_ext_mag,K_trans,K_rot,damping_ratio,K_fb,deadband,scale,gripper_state,gripper_cmd_width,gripper_width,gripper_width_valid,gripper_speed,gripper_force,grasp_success,vision_class,vision_label,vision_confidence,vision_locked,fusion_delta_K,fusion_active,control_dt,timing_profile_version,prev_omega_io_s,prev_panda_state_s,prev_haptic_send_s,prev_impedance_update_s,prev_panda_command_s,prev_gripper_update_s,prev_record_s,prev_keyboard_status_s,prev_loop_work_s,prev_sleep_requested_s,prev_sleep_actual_s,force_adapt_target_K,force_adapt_ratio,force_adapt_active,force_adapt_delta_K,force_baseline_mean,force_baseline_std,force_threshold,actual_object,prior_condition,posterior_correction,condition_code,raw_vision_class,raw_vision_label,raw_vision_confidence,applied_prior_label,prior_K,safe_anchor_K,prior_trust,contact_risk_raw,contact_risk_ema,trust_force_guard_N,trust_target_K,trust_delta_K,trust_active,trust_config_hash
3,12.02679516399985,3.011011497999789,APPROACH,,C1,trust_experiment,0.00011326604380657024,0.007411829030566003,0.06609576135137844,1,-28.298017771701986,0,0.34699253717888373,-0.0026632284703776545,0.3451427585930186,0.3207636322407629,0.01965146980989121,0.4138032531635208,0.5579981289523159,-0.3083359439007177,-1.0361300481781166,-0.20487243306389485,0.11680112649165744,-0.0713158676506993,1.2165518661171082,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9532471299171448,1,0.0,0,0.057372070999917923,1,0.0005480159998114686,4.678499863075558e-05,0.00034172800042142626,1.0908999684033915e-05,1.2190999768790789e-05,3.2800016924738884e-07,4.764400000567548e-05,3.1580002541886643e-06,0.00117558499914594,0.00382441500085406,0.0561908889994811,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9532471299171448,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.032115558000442,3.0163318920003803,APPROACH,,C1,trust_experiment,9.550817732750794e-05,0.0074340825549038935,0.06595392555754005,1,-28.298017771701986,0,0.3470458107783209,-0.0027299890433913265,0.34471725121150343,0.32086756450966253,0.01963350375318121,0.4132141760840225,0.5001435660348365,-0.284714201018817,-1.049632932102358,-0.22371495377577938,0.08348442712956368,-0.06256507049987171,1.1970526534207337,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9532471299171448,1,0.0,0,0.005320394000591477,1,0.00025171100060106255,3.0380000680452213e-05,0.0003158370000164723,3.764500070246868e-05,7.806000212440267e-06,3.001899858645629e-05,2.7289999707136303e-05,3.887000275426544e-06,0.0008373849996132776,0.0041626150003867225,0.0044741380006598774,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9532471299171448,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.037183975999142,3.0214003099990805,APPROACH,,C1,trust_experiment,7.727680892158362e-05,0.007442754492970701,0.06583095577524108,1,-28.298017771701986,0,0.3471005048835387,-0.0027560048575917487,0.3443483418646065,0.3209699625015499,0.0196144387874407,0.4126161573283724,0.45572439554597033,-0.26545721249654874,-0.965637237715812,-0.23758842311073072,0.029366639938309083,-0.05564100379306895,1.10027611590255,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9464775919914246,1,0.0,0,0.00506841799870017,1,0.00044046899893146474,3.4992999644600786e-05,0.0002963520000776043,1.0093999662785791e-05,8.842000170261599e-06,2.720007614698261e-07,4.8365000111516565e-05,2.4319997464772314e-06,0.0010001840000768425,0.003999815999923158,0.004063758999109268,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9464775919914246,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.04226245800055,3.026478792000489,APPROACH,,C1,trust_experiment,5.8913217721556776e-05,0.007451407269854566,0.06570794209049906,1,-28.298017771701986,0,0.3471555956571388,-0.002781963188243344,0.3439793008103804,0.32107138778775485,0.01959245568449202,0.41200931673849406,0.45928057342986583,-0.23760999447835507,-0.8339120524750752,-0.25530960486650556,-0.010815411508118756,-0.04653277222553089,0.9812270205560296,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9464775919914246,1,0.0,0,0.005078482001408702,1,0.00035491999915393535,5.105300078867003e-05,0.00027744100043491926,1.2192998838145286e-05,1.4272000044002198e-05,3.8100006349850446e-07,5.4210999223869294e-05,2.8600006771739572e-06,0.0009494460009591421,0.004050553999040858,0.004118668999581132,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9464775919914246,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.047354528000142,3.0315708620000805,APPROACH,,C1,trust_experiment,4.1195734145654805e-05,0.007467344571565754,0.06558857089501234,1,-28.298017771701986,0,0.3472087481078665,-0.0028297750933769074,0.34362118722392027,0.3211771889785179,0.019574843935332795,0.41140489227729704,0.5291739765360564,-0.2036665807574357,-0.7724569411789229,-0.2769183474469887,0.012553884246720161,-0.035977052612113036,0.9582248689821746,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9464775919914246,1,0.0,0,0.005092069999591331,1,0.00035661800029629376,4.812199949810747e-05,0.00018372999875282403,1.0774001566460356e-05,1.08580006781267e-05,1.8799983081407845e-07,6.449499960581306e-05,2.6460002118255943e-06,0.0008436079988314305,0.00415639200116857,0.004233792999002617,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9464775919914246,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.052440563000346,3.0366568970002845,APPROACH,,C1,trust_experiment,2.8761617168360232e-05,0.007469816684575168,0.06548387188363186,1,-28.298017771701986,0,0.3472460504587984,-0.00283719143240515,0.34330709018977884,0.3212821703297801,0.019557279442751162,0.41079713800475726,0.5627608566361922,-0.20607164240467718,-0.7547308973074878,-0.27629838398333467,0.02854360195865405,-0.03669354894911916,0.963734419285639,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9464775919914246,1,0.0,0,0.005086035000203992,1,0.0004622900014510378,7.328799983952194e-05,0.00039253700015251525,1.198499921883922e-05,1.322599928244017e-05,2.529995981603861e-07,5.840599988005124e-05,2.927999958046712e-06,0.0012891659989691107,0.0037108340010308894,0.0037855669997952646,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9464775919914246,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.057512119999956,3.0417284539998946,APPROACH,,C1,trust_experiment,1.2917990677957514e-05,0.007472601648087091,0.06539073793157765,1,-28.298017771701986,0,0.3472935813382696,-0.002845546322940918,0.3430276883336162,0.3213792124791731,0.01954088308339446,0.4101848594267867,0.5829076140614304,-0.21189526819455073,-0.749726750015547,-0.2729075333608299,0.03910541301570509,-0.037895985668830276,0.9730216292061059,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9464775919914246,1,0.0,0,0.0050715569996100385,1,0.0004002230016340036,5.1525999879231676e-05,0.00021910900068178307,1.2136000805185176e-05,1.4019000445841812e-05,4.829998943023384e-07,5.6140001106541604e-05,2.8889990062452853e-06,0.0009256309986085398,0.00407436900139146,0.004139282000323874,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9464775919914246,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.062598639000498,3.046814973000437,APPROACH,,C1,trust_experiment,-6.307278165473829e-06,0.007475699588711134,0.06530917921127724,1,-28.298017771701986,0,0.34735125714479986,-0.0028548401448130487,0.34278301217271495,0.3214798127491083,0.019526198474236867,0.40943922523535126,0.6246243568897266,-0.2389473551849505,-0.7647921447046524,-0.2558923405293444,0.0688161174591043,-0.045078262929084206,1.0159519921589453,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9464775919914246,1,0.0,0,0.0050865190005424665,1,0.00028911899971717503,4.6721999751753174e-05,0.0002681879996089265,1.1879001249326393e-05,1.1554000593605451e-05,4.049998096888885e-07,4.6396000470849685e-05,2.587999915704131e-06,0.0008236739995481912,0.004176326000451809,0.004249639001500327,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9464775919914246,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.067682454999158,3.0518987889990967,APPROACH,,C1,trust_experiment,-1.4513611801048043e-05,0.007465444491873441,0.0652380892380701,1,-28.298017771701986,0,0.3473758761457066,-0.0028240748542999695,0.34256974225309356,0.32156362544717315,0.019510887542852646,0.40881003057591747,0.6281651469823692,-0.2974793300841478,-0.8087773822057209,-0.21946167816180598,0.08457017558432672,-0.06160202796919376,1.0663987329691618,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9464775919914246,1,0.0,0,0.005083815998659702,1,0.000499427998875035,4.624699977284763e-05,0.0002313980003236793,9.006000254885294e-06,9.704999683890492e-06,4.17889987147646e-05,4.635600089386571e-05,5.908001185161993e-06,0.0010433799998281756,0.0039566200001718245,0.004028995999760809,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9464775919914246,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.072761195999192,3.0569775299991306,APPROACH,,C1,trust_experiment,-2.60578060543859e-05,0.007455515193759272,0.06517858880093992,1,-28.298017771701986,0,0.34741050872846657,-0.0027942869599574616,0.34239124094170303,0.32165319265452125,0.019498254972943337,0.4081809050910881,0.591414678829737,-0.35277255838518873,-0.8203433961370797,-0.18437177657775344,0.0662304920994074,-0.07683780322708664,1.0710663321525096,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9464775919914246,1,0.0,0,0.005078741000033915,1,0.0003755879988602828,5.8196999816573225e-05,0.00023799799964763224,1.588200029800646e-05,1.3249999028630555e-05,5.530000635189936e-07,5.380299990065396e-05,3.5390003176871687e-06,0.0009283790004701586,0.0040716209995298415,0.004140717999689514,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9464775919914246,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.127545895998992,3.1117622299989307,APPROACH,,C1,trust_experiment,0.00024431828730989147,0.007344674982106569,0.06478207651690274,1,-28.298017771701986,0,0.34659938044837374,-0.002461766324999352,0.3412017040895915,0.3228917586177684,0.019360166968335233,0.4012477906327062,0.4193328925300854,-0.4232692548288355,-0.9529265716240851,-0.14063159711133272,0.01497168243132379,-0.09328797139480488,1.1238620857330486,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9386671185493469,1,0.0,0,0.05478469999980007,1,0.0002996319999510888,4.9386999307898805e-05,0.000249826000072062,8.737999451113865e-06,9.671999578131363e-06,2.2099993657320738e-07,4.225300108373631e-05,2.1530013327719644e-06,0.0008060079999268055,0.004193992000073195,0.053974446998836356,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9386671185493469,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.132662218000405,3.116878552000344,APPROACH,,C1,trust_experiment,0.0002845248573649095,0.007352420163956805,0.06475592979905646,1,-28.298017771701986,0,0.3464787607382087,-0.0024850018705500606,0.3411232639360527,0.3230050844573793,0.019345789938108086,0.4004858805504633,0.42263518752732926,-0.4463528556914398,-1.085992803152131,-0.12506641345283884,0.06686307432473669,-0.09699442727137361,1.2478909175157848,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9386671185493469,1,0.0,0,0.005116322001413209,1,0.0003201460003765533,3.788900176004972e-05,0.00019822899957944173,3.8004000089131296e-05,8.091001291177236e-06,2.8249000024516135e-05,2.6907000574283302e-05,4.2239989852532744e-06,0.0008305139999720268,0.004169486000027973,0.00426660199991602,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9386671185493469,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.13775456499934,3.1219708989992796,APPROACH,,C1,trust_experiment,0.00032873082375581286,0.007345672762117631,0.06471810365126683,1,-28.298017771701986,0,0.346346142839036,-0.00246475966503254,0.3410097854926838,0.32307425667415535,0.01933754700402338,0.39984820160627543,0.4666034968742865,-0.4701412837671675,-1.211291368473434,-0.11049995818406923,0.13992858533148167,-0.10260243451253577,1.3805717762346865,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9386671185493469,1,0.0,0,0.005092346998935682,1,0.00040937400081020314,4.7181998525047675e-05,0.00022870399880048353,9.4620008894708e-06,9.471001249039546e-06,2.310007403139025e-07,6.029500036675017e-05,2.63900074060075e-06,0.0009228479993907968,0.004077152000609203,0.004156482000325923,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9386671185493469,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.142858846000308,3.127075180000247,APPROACH,,C1,trust_experiment,0.00036418177877009517,0.007352656948923401,0.06467715933983031,1,-28.298017771701986,0,0.34623978997399313,-0.002485712225449848,0.34088695255837426,0.32313574533343226,0.019324695390592717,0.3992012742214593,0.5267126394087747,-0.4986187830376954,-1.3139460866315524,-0.09432549219005709,0.213178455000826,-0.11104637975266665,1.5008335063841431,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9386671185493469,1,0.0,0,0.005104281000967603,1,0.0003372820010554278,4.852700112678576e-05,0.00019367499953659717,1.2913000318803824e-05,1.5046000044094399e-05,3.160002961521968e-07,6.965400098124519e-05,3.549001121427864e-06,0.000873172000865452,0.004126827999134548,0.004220172999339411,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9386671185493469,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.14793731499958,3.1321536489995196,APPROACH,,C1,trust_experiment,0.00040524840498185055,0.00735970716617299,0.06463191742610325,1,-28.298017771701986,0,0.3461165900953579,-0.002506862877198617,0.34075122681719305,0.32320231385630216,0.019310192528494655,0.3985578064803339,0.5629124525176341,-0.4969665516665357,-1.3242623882390416,-0.09507449265634738,0.23944066852602097,-0.11019462777657552,1.522339336540745,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9386671185493469,1,0.0,0,0.005078468999272445,1,0.0004724460013676435,4.5292999857338145e-05,0.00025110699971264694,8.581999281886965e-06,9.330000466434285e-06,2.750002749962732e-07,4.778900074597914e-05,2.393999238847755e-06,0.0009708729994599707,0.004029127000540029,0.004098781000720919,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9386671185493469,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.153023483999277,3.137239817999216,APPROACH,,C1,trust_experiment,0.0004503624801420192,0.007373722143188748,0.06457868625406288,1,-28.298017771701986,0,0.3459812478698774,-0.002548907808245891,0.34059153330107195,0.3232798005785467,0.01929731450334967,0.39791348617858063,0.582330162394223,-0.48476628608959227,-1.26934465765804,-0.10138669490358532,0.2340699150363909,-0.10647184267685814,1.4782904417225275,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9386671185493469,1,0.0,0,0.005086168999696383,1,0.00036629900023399387,4.573299884214066e-05,0.0002882129992940463,9.700999726192094e-06,1.0661999112926424e-05,3.0199953471310437e-07,5.1522998546715826e-05,5.511999916052446e-06,0.0009452699996472802,0.00405473000035272,0.004130011999222916,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9386671185493469,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.158094910999353,3.1423112449992914,APPROACH,,C1,trust_experiment,0.0004874493983078876,0.007387287901209691,0.06452232208925772,1,-28.298017771701986,0,0.34586998711537975,-0.0025896050823087198,0.34042244080665646,0.32336319303141664,0.01928124391877404,0.3972744781981594,0.5657958534750311,-0.43807686891953085,-1.1906768797730691,-0.12754895724467308,0.19857447662384967,-0.09143008010244688,1.3891535994691193,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9386671185493469,1,0.0,0,0.005071427000075346,1,0.0002990460016008001,5.378199966799002e-05,0.00026402999901620205,1.0668001777958125e-05,1.105800038203597e-05,3.159984771627933e-07,5.1246999646537006e-05,3.11499934468884e-06,0.0008722359998500906,0.0041277640001499095,0.004191758998786099,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9386671185493469,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.163171141999555,3.147387475999494,APPROACH,,C1,trust_experiment,0.0005269037365169815,0.007401233598734834,0.06447330525116136,1,-28.298017771701986,0,0.34575162410075244,-0.002631442174884149,0.3402753902923674,0.32344935681074694,0.019267488721668335,0.3966343704035886,0.5650415713053409,-0.38415457587558116,-1.1021860710911835,-0.15767629740096067,0.16963944151213742,-0.07404830837891253,1.2967886685103227,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9386671185493469,1,0.0,0,0.005076231000202824,1,0.0004825510004593525,4.561500099953264e-05,0.0002184999993914971,1.0376999853178859e-05,1.0891999409068376e-05,2.879987732740119e-07,5.137799962540157e-05,2.5810004444792867e-06,0.0010087940008816076,0.0039912059991183925,0.004059468999912497,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9386671185493469,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.168256551000013,3.152472884999952,APPROACH,,C1,trust_experiment,0.0005567556019913655,0.0074216244827799115,0.06441748687455646,1,-28.298017771701986,0,0.3456620685043293,-0.0026926148270193804,0.3401079351625527,0.3235269189409203,0.01925638997913731,0.3961234830712502,0.5339017008247126,-0.3572195400991092,-1.0086326301320236,-0.1728778839640024,0.1204194866299228,-0.06572452563573693,1.195824656268294,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9386671185493469,1,0.0,0,0.00508540900045773,1,0.0003903420001734048,4.32719989476027e-05,0.0002649529997142963,9.974999557016417e-06,9.765000868355855e-06,3.716399987752084e-05,4.797699875780381e-05,6.121999831520952e-06,0.0009444669994991273,0.004055533000500873,0.004127999998672749,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9386671185493469,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
3,12.173354585998823,3.1575709199987614,APPROACH,,C1,trust_experiment,0.0005930222001599983,0.007449356197675913,0.0643610488683084,1,-28.298017771701986,0,0.3455532687098234,-0.0027758099717073844,0.3399386211438085,0.326087930523341,0.01903150427832837,0.38406861131776865,0.299031160971968,-0.38648430507149295,-1.091440818937218,-0.15590029677865866,0.007846194506651846,-0.07116151457702215,1.1958397946803672,120.0,7.800000000000001,1.0,0.5,0.3,3.0,IDLE,0.08,0.07982965558767319,1,0.05,15.0,0,bottle,medium,0.9210066795349121,1,0.0,0,0.005098034998809453,1,0.0003429400003369665,5.302499994286336e-05,0.00016921499991440214,1.1894999261130579e-05,1.127199902839493e-05,2.649994712555781e-07,5.9766000049421564e-05,3.6219989851815626e-06,0.0008402849998674355,0.0041597150001325646,0.004250891999618034,200.0,0.0,0,0.0,0.6681193195841777,0.024561565721352933,1.0,bottle,correct,1,C1,bottle,medium,0.9210066795349121,medium,120.0,50.0,1.0,0.0,0.0,1.5,120.0,0.0,0,849612984eae337a
